timestamp,x,y,z,q_x,q_y,q_z,q_w,ok
6.4064,0.2182795835266437,-0.1128125890513975,0.049900306131489686,-0.11159042277559228,-0.539426208476613,0.8110239984556986,0.19699496714952147,1
6.439767,0.21890419268115718,-0.11187524550248326,0.052028846352488334,-0.11170088840877108,-0.54056846336437,0.8105860601900575,0.1955987908197172,1
6.473133,0.2198381173288003,-0.11091951184096925,0.054440892367055904,-0.11314214416647222,-0.541566111612259,0.8100246633793171,0.19433230993279385,1
6.5065,0.22077758207051973,-0.1096679390444466,0.05726185153352431,-0.1138768308709291,-0.5428498055012784,0.8091518700599847,0.1939572304309579,1
6.539867,0.22166964877199363,-0.10741673328262524,0.06023080033860542,-0.11401431189702091,-0.5453912462543343,0.8074937842241019,0.19365669012774284,1
6.573233,0.22300556970571206,-0.10436589487430976,0.06307263333016197,-0.11590064139588512,-0.5484164235225817,0.805114736587614,0.1938987587999973,1
6.6066,0.22483360700431346,-0.10159415792319297,0.06662284533217638,-0.1169555819748909,-0.5508279203588442,0.8027023725057699,0.1964151093263282,1
6.639967,0.2267302343227623,-0.09851483543785819,0.07079165250822703,-0.11662406506808329,-0.5542196693479218,0.7996680609329517,0.1994251184746012,1
6.673333,0.22862442724837226,-0.0951807223146319,0.07519555975143885,-0.11638832755833818,-0.5582616007216217,0.7963604476946513,0.201513720911208,1
6.7067,0.23076981339645228,-0.09198019350298435,0.07967557652591836,-0.1167067948225716,-0.5616436414956447,0.7935728398299966,0.20292385737982688,1
6.740067,0.23276492115004366,-0.0890208752492588,0.0840902557660684,-0.11760369880216959,-0.5649369906165103,0.7911153002196576,0.20285992314789617,1
6.773433,0.23516455989383217,-0.08709504628110591,0.08859923420504073,-0.1185688203331395,-0.5679094541796292,0.7892210662049898,0.20137128731887935,1
6.8068,0.2367891326478528,-0.08463236800214627,0.09287040408146019,-0.1199602331923153,-0.5704970451051652,0.7876534193166143,0.1993608663142444,1
6.840167,0.23792516474828096,-0.08178832219114046,0.09674100554976434,-0.12096686947663042,-0.5725183531800669,0.7863674745491873,0.1980301662175264,1
6.873533,0.2392477669631622,-0.07973008092132283,0.10123531850691825,-0.1218855971284356,-0.5753657114990703,0.7846077475535745,0.1961858346637682,1
6.9069,0.23983941441214615,-0.07742902621832208,0.1050397292097065,-0.1222801801705304,-0.5785185501163522,0.7826411811823878,0.19451639063629797,1
6.940267,0.24049720957766174,-0.07568693754493303,0.10812094598411859,-0.1234358826598097,-0.5807069573317148,0.7810768735130265,0.1935508466570251,1
6.973633,0.24108757471658812,-0.07402632208658493,0.11091058661418574,-0.1240364801976006,-0.5826551143508623,0.7798640880610583,0.19219774570391762,1
7.007,0.24163351277177272,-0.07319693970443311,0.11326177697974427,-0.1239643855211772,-0.5838698316511166,0.7792666033488623,0.1909775162556593,1
7.040367,0.2418012984668506,-0.07214935433123809,0.11458694971274622,-0.12371824366780242,-0.5847651908792313,0.7788426495088749,0.19012520881178943,1
7.073733,0.241488858381047,-0.07124048830379323,0.11498433664725655,-0.12222309349205591,-0.5856818114700382,0.7783791453895568,0.19016897000570307,1
7.1071,0.24061693177824983,-0.07032933147814202,0.11553185449504993,-0.1206897552058498,-0.5865694460354377,0.7778220155207993,0.1906913216095403,1
7.140467,0.239256444302758,-0.06987755122054175,0.1162231598679015,-0.11819002204232582,-0.5878454468311126,0.7773231678798872,0.19036160854211343,1
7.173833,0.23740699327458678,-0.06967683311079931,0.11619921948663278,-0.11541379748185451,-0.5885091077225791,0.777439473198881,0.18953772972851024,1
7.2072,0.23536813319946281,-0.0694951790457344,0.11576470152111912,-0.11379595268765552,-0.5882804868797563,0.7781111579323996,0.1884663784591995,1
7.240567,0.23222101527885178,-0.0688136091568911,0.11563003366632113,-0.1122070133554169,-0.5878073314185085,0.7792406080598618,0.18621547206128078,1
7.273933,0.22763756500348836,-0.06742642152882541,0.11522360207478916,-0.1096528011393245,-0.5883845518841924,0.7798356413185106,0.1834018943077888,1
7.3073,0.2235178789839678,-0.06660664720630637,0.11535959884599487,-0.1069149444180482,-0.5893107117583114,0.7802144701854457,0.1804091466091517,1
7.340667,0.21799046462498822,-0.0651082830891414,0.11536776499157014,-0.10368127600289911,-0.5899455006712562,0.7808146002399342,0.17760365789111293,1
7.374033,0.2113704887999469,-0.0632399209670259,0.11596494511618702,-0.09850220709109658,-0.5912199007665723,0.781420622351028,0.17360344207497447,1
7.4074,0.20448147610190337,-0.06113720003027291,0.11671174029508705,-0.09369811995577981,-0.5927139437514543,0.7820037817335105,0.1684664018546081,1
7.440767,0.1970695812092011,-0.059054910352791035,0.11708229137322915,-0.08963669904020842,-0.5936527114112092,0.7828640100693498,0.16329624048774624,1
7.474133,0.1892305427200627,-0.05689643507990687,0.11762401982065582,-0.08437285313651322,-0.5941234009306363,0.784400030971847,0.15689231189444702,1
7.5075,0.18080319143829152,-0.05457492689137908,0.1180175579797349,-0.0786753327386704,-0.5950025748691329,0.7858564963028971,0.14903588539709542,1
7.540867,0.17214710767634753,-0.05257743642053811,0.11919310635644678,-0.07318498353753469,-0.5955983245974089,0.7874036248519183,0.1410748932001356,1
7.574233,0.16314092344640724,-0.05063463089581546,0.11955774294015367,-0.0679555526426165,-0.5961386508244715,0.788982367760275,0.1323161941018775,1
7.6076,0.15433024111427596,-0.04885269897924488,0.12099369797691872,-0.0630729972071744,-0.597348567324645,0.7899166542201728,0.12340245347684908,1
7.640967,0.14507779241035,-0.046937499946406475,0.12238755343187543,-0.05715927422395448,-0.599657576904119,0.789636628508329,0.1166944846583178,1
7.674333,0.13560648242646808,-0.045463904062502225,0.12408343973682567,-0.050297695621252594,-0.6024101107561961,0.7888726165745004,0.110689634080165,1
7.7077,0.12593844220015793,-0.04373396366573254,0.12516855776329017,-0.0443565489309592,-0.6046195021747078,0.7883804655019386,0.1045179208169121,1
7.741067,0.11649155570466725,-0.04299302841624661,0.12612827139298138,-0.0394968318400276,-0.6059821229934735,0.7885070821607079,0.0973768364105647,1
7.774433,0.10754531955275023,-0.042855444495574435,0.12696980593185112,-0.0340020697995091,-0.6067969304664351,0.7889743562241026,0.09033719968332242,1
7.8078,0.09771232465402062,-0.04245034069885023,0.12723825404323652,-0.0282398177392962,-0.6074641498170393,0.78942564767391,0.08364787012076529,1
7.841167,0.08782498399941703,-0.04232894467323767,0.1271742697977186,-0.022467445339446893,-0.6079720583227727,0.7898668139648003,0.07730204651744568,1
7.874533,0.07757589468218183,-0.04207579747686446,0.12772102765879856,-0.016480364544544202,-0.6087510823717128,0.7900945515468438,0.0700079774864168,1
7.9079,0.06795401392668142,-0.04204913574546448,0.12846252995434845,-0.010765948083153596,-0.6096031248703012,0.7900816275581208,0.0635542784188877,1
7.941267,0.058893219454456816,-0.04256920639256129,0.12862357481694425,-0.004739753801445402,-0.6095546528156555,0.7905756334086865,0.058402292978455894,1
7.974633,0.04981275527803122,-0.04189682886929555,0.12839005572969608,0.0007079355305667979,-0.6094989106706143,0.791025984643472,0.05280594982996341,1
8.008,0.04112525763359588,-0.04259235792932367,0.12831790686375044,0.0047811378597033,-0.6092785854158415,0.7915601152051969,0.0467902777377213,1
8.041367,0.03198068214700357,-0.04197625756269155,0.1273692961152904,0.008909538363536904,-0.6089282323926166,0.7921173176146982,0.0409534254519385,1
8.074733,0.024670248676919596,-0.0427152750188485,0.12729053577230692,0.013579350028704999,-0.6091226119398405,0.7921665592946308,0.03545965611353961,1
8.1081,0.018003885740970154,-0.043619878718452326,0.1267673763164906,0.018130086447484192,-0.6090519689093687,0.7923277251901012,0.030720921667608796,1
8.141467,0.011801601125644861,-0.04367882296492964,0.12576073741144544,0.021826166330915706,-0.608323334634832,0.7929528111158332,0.026309282497845997,1
8.174833,0.006233138704086065,-0.043847255041205124,0.12473467218645362,0.024255009560632996,-0.6070463348034506,0.7939899707870144,0.022053757107268295,1
8.2082,0.0013656038246754008,-0.044053339320912904,0.12391613260836037,0.0261387097412775,-0.6059527975914752,0.7948573434358928,0.018433082492112205,1
8.241567,-0.0029883356556697164,-0.044233608243511746,0.12334527247860841,0.0283987541827237,-0.605572328354073,0.7951495244068776,0.014591083860098296,1
8.274933,-0.006669651142948238,-0.04416871104001152,0.12257969046849329,0.030742294677679992,-0.6052911093068672,0.795328882051401,0.0113821652984551,1
8.3083,-0.009132971270246707,-0.044457856149662245,0.12173374627198491,0.0319372132266627,-0.6045464652890763,0.7958831184543291,0.008581810835157798,1
8.341667,-0.01075546636042277,-0.045345394285911,0.12163619754126598,0.031834220067299794,-0.6039829227996519,0.7963393942836232,0.005897500410205,1
8.375033,-0.011855824125518055,-0.0453591928464446,0.12135092121938121,0.031411531640643316,-0.6037071135237073,0.7965780337037398,0.003804337201977799,1
8.4084,-0.012481621728282504,-0.044723356228920874,0.12106806659728475,0.03193275465809791,-0.6035062280956566,0.7967115660683886,0.003348480633762299,1
8.441767,-0.011933058566023712,-0.04342608695593156,0.12057155733859792,0.0327271269703114,-0.6031703403932015,0.7969316027144786,0.003807390858714598,1
8.475133,-0.011038970806529803,-0.04215175112833941,0.12027626266946004,0.03197148639928961,-0.6033763409143845,0.796803064547059,0.004437523025731599,1
8.5085,-0.009823522280697704,-0.040402876275529076,0.12004207301150996,0.0314310573630151,-0.6035840366833612,0.7966540176146836,0.006385570643640002,1
8.541867,-0.008358722505201336,-0.037853083766981516,0.11972188035768364,0.0312305009738949,-0.6041484327149468,0.796212725852278,0.0086384169775721,1
8.575233,-0.006444974547349656,-0.035322216250064375,0.11943275655721453,0.030361525163822404,-0.6047890700890659,0.7957243709071404,0.011449193638200201,1
8.6086,-0.0041596473768074835,-0.032330415697944925,0.11913894951816253,0.0288315976587665,-0.6054550278550714,0.7952401028969879,0.013642835696649197,1
8.641967,-0.0015649196020132835,-0.029769302203888875,0.11872419207376533,0.027665995054790404,-0.6057845822762613,0.7949852567620285,0.016064685649459003,1
8.675333,0.0005723532912300325,-0.026837060586551942,0.11864150562253559,0.027007296676831,-0.6057840215530187,0.7949583278309842,0.018373409303310308,1
8.7087,0.002967758874254012,-0.02318436122090234,0.11801942859023909,0.025708098792409696,-0.6061594502003914,0.7946978762398826,0.019107592445384295,1
8.742067,0.004927416925521275,-0.019334476996883287,0.11739601233173844,0.024103967120638704,-0.6061934167979685,0.7947115982800855,0.019545223430898703,1
8.775433,0.007069313466983291,-0.015353253865407618,0.1167297511702958,0.02232314528752871,-0.6062104168991156,0.7947436891323291,0.01982614969701601,1
8.8088,0.008964166199568975,-0.01114127551933941,0.11589686522104878,0.0206072547637907,-0.6060432687665336,0.7949057905683742,0.0202899372779542,1
8.842167,0.01040429579866506,-0.007503773213891535,0.114914467923765,0.020021408903455502,-0.6060156243515913,0.7949235017197129,0.020996014882387705,1
8.875533,0.011547437521676428,-0.003507987526830514,0.11442243560384863,0.020162726029966598,-0.6064298483146483,0.7945643512139492,0.022445385540666697,1
8.9089,0.0121427832422884,0.0007138826137116916,0.11340313915264658,0.0206580138874492,-0.6065556284647518,0.7944215238261372,0.023621145647786196,1
8.942267,0.012668952225137961,0.004838684974768165,0.11231158706205557,0.0203268317351295,-0.6058805289485899,0.7949474117914728,0.023541814684246,1
8.975633,0.013348200810965117,0.008940163287014483,0.11066730857229773,0.0192617096191814,-0.6051224005601438,0.7955866744933558,0.022309420688988196,1
9.009,0.013561485046171714,0.012901457571193792,0.10891013190692023,0.018685151237455202,-0.6042993165182177,0.7962620210768226,0.0209760570532732,1
9.042367,0.013852835250822386,0.01805464527293639,0.10622982132781689,0.0184128080947515,-0.6034548075518252,0.7969344114972817,0.0199701655510601,1
9.075733,0.013878220912676143,0.02231036065706886,0.10427485299992822,0.0181010659556517,-0.6030554366161542,0.797277849097156,0.018561333949399,1
9.1091,0.014049282835365677,0.026024468211357843,0.10212311151527742,0.017014046110638902,-0.60241095392958,0.7978343913673004,0.016487837097931203,1
9.142467,0.014305339717052067,0.030078731750473195,0.09963062575921619,0.0161682054199895,-0.6015360726774235,0.7985454344634662,0.0147692755026273,1
9.175833,0.014321761207467365,0.03344822281425909,0.09737085392587191,0.0168520726748918,-0.6003747084569911,0.7994206748831362,0.0138853037825668,1
9.2092,0.013929341488442465,0.03708758744596971,0.09484241364502058,0.0178619878526453,-0.5994000928453881,0.8001432408555185,0.013087100523788598,1
9.242567,0.013752015395725847,0.040434609909301214,0.09237651690281562,0.0180011119320329,-0.598041844242727,0.8011725384931518,0.012019819815932496,1
9.275933,0.013383989850757708,0.044138281728001064,0.08975249445136516,0.017499165556323696,-0.5963762442626246,0.8024401749836187,0.010905047285449498,1
9.3093,0.012845964366787779,0.04842229177052709,0.08717952755013583,0.0168957519707979,-0.5958134024428189,0.8028852782524207,0.009805763630930001,1
9.342667,0.012305224132713576,0.05191989146215595,0.08524955528122719,0.017182619787035704,-0.5952105766827513,0.8033372676216479,0.008852199298802804,1
9.376033,0.011997635721048144,0.05499678269441899,0.08304901094511985,0.018053857756580905,-0.5945726080123775,0.8037980095055327,0.008138300584802602,1
9.4094,0.012022386712593959,0.05861271054512457,0.08072849898877776,0.017377360660087996,-0.5938827060959586,0.8043266258907931,0.0077483946571162,1
9.442767,0.01208393981357247,0.06189738164451866,0.0778114802725402,0.0172441171896648,-0.5919552802978522,0.8057456692782494,0.0080933916985597,1
9.476133,0.011827159328200686,0.06589625494466363,0.07475552216799311,0.018510876732909996,-0.590581676406237,0.8067100959142776,0.009457911278639597,1
9.5095,0.011886229104050537,0.06925525084057368,0.07212944848406516,0.020261773226083902,-0.5895441086002386,0.8074092450607,0.010840458984537801,1
9.542867,0.01163947572322271,0.07202681644238862,0.06910112645667571,0.021545996573997004,-0.589353605679438,0.8075099500675358,0.011215081194755602,1
9.576233,0.011546907541425542,0.0741042147428471,0.06667065136482284,0.021115949580258395,-0.5882816118596648,0.8083111824130587,0.010578005819700198,1
9.6096,0.01181327857604152,0.07592279834987667,0.06449552525193386,0.019198092211312603,-0.5871415978540004,0.8092014371894932,0.009445177359689501,1
9.642967,0.011998938138020047,0.07787712953246143,0.062131579193348746,0.0193334965348778,-0.5856253906288604,0.8102865517172093,0.0102382551621233,1
9.676333,0.01247435166141916,0.07949649196789915,0.060158298150320366,0.0212580253861481,-0.585551505872099,0.8102705654472162,0.0117958084694345,1
9.7097,0.013256843601185894,0.08168197602060043,0.0585840830500306,0.0230386954203643,-0.5864413004435179,0.8095149709406995,0.015534846968076,1
9.743067,0.014023705649737664,0.08403658604080605,0.05655819104423143,0.024510834176369505,-0.5860887908737225,0.809646650578872,0.019273023285686305,1
9.776433,0.014995164949234632,0.08622616639124928,0.0544369718566656,0.0245001618096668,-0.5848246660581932,0.8105247306773706,0.020724695452501503,1
9.8098,0.016095603892986365,0.0869546552270186,0.053421137669515645,0.0225531049726117,-0.5833527842808642,0.811663414691932,0.0198340056088213,1
9.843167,0.017163005632674182,0.08852400787390943,0.052273593426461956,0.020568307942362803,-0.5833046415202294,0.8117785139869123,0.0186623717288354,1
9.876533,0.018004826885394933,0.08967400574001871,0.05220057909912196,0.0215520999739625,-0.5851349624748019,0.8104364637346565,0.018582812639346896,1
9.9099,0.019027224665219823,0.09096262874130592,0.05223129974347682,0.0223489708949043,-0.5867125222983903,0.8092813611615275,0.0182378220943403,1
9.943267,0.020210873164900715,0.09200121644875678,0.051894114704662014,0.0207753100842619,-0.5871700568226321,0.8089975773581157,0.0179619233521772,1
9.976633,0.021204069340932743,0.09291477324372407,0.05170854324093574,0.0183858009029202,-0.5872467391184472,0.8090186022756133,0.017091836996695,1
10.01,0.02206543046866339,0.09367883369813915,0.051466363463341464,0.0171694766489993,-0.5875161108488911,0.8088515701574562,0.017004882193376,1
10.043367,0.02257015989849766,0.09332603683217439,0.0512699085743836,0.017672232654295107,-0.5882979382411243,0.8082651007348374,0.017342289017256502,1
10.076733,0.023034104582253558,0.09255770597163263,0.051205105122545364,0.0190973735025375,-0.5902802175456633,0.8067927923659041,0.017027779831090002,1
10.1101,0.023278843427338422,0.09220149521313456,0.05116047231628007,0.0233771137371549,-0.5927317931065373,0.8048064836584795,0.020225129302499003,1
10.143467,0.023697512198682377,0.09198452265456127,0.05113772291900914,0.027152927989157995,-0.5949182733686909,0.8029864975117446,0.023401951359921395,1
10.176833,0.02424237955503219,0.09130581954425648,0.05132107078295675,0.030913877599502503,-0.5962829817692827,0.8017523069510082,0.02615676055693411,1
10.2102,0.0247329436341081,0.09135712176270422,0.05106637298374675,0.033413072758042006,-0.5964981603616489,0.8013952864568046,0.0289673281275716,1
10.243567,0.02464235590826059,0.09125200547646387,0.050736388555496365,0.0345088687166348,-0.5965634977714463,0.8012709209541496,0.029766463341898298,1
10.276933,0.02450845786260193,0.09086012894071033,0.05030816159786877,0.0341758109312457,-0.5962823151884916,0.8015187897590369,0.029104023842982,1
10.3103,0.023894793730147985,0.09008285094395849,0.04941498351346707,0.0345292306697501,-0.5949916388218162,0.8024963260345368,0.028148333210960403,1
10.343667,0.022895562903212565,0.08986397697458012,0.04845735026254275,0.036095835872070395,-0.593159601486357,0.8038455176362276,0.026289951947233194,1
10.377033,0.02232930840236995,0.08973206099515961,0.048832412868412556,0.0358988211796338,-0.5936123665129909,0.8035860083602332,0.024190083266216095,1
10.4104,0.022008613440361036,0.0889554870615324,0.04935015973384188,0.0358274915171725,-0.5939628928025772,0.8033573628509846,0.023268441681655,1
10.443767,0.021325674272729214,0.08832848898530835,0.04947830412504689,0.0369526533475367,-0.5939352250228297,0.8033731056217925,0.0216125669751112,1
10.477133,0.021497077037803822,0.08730312351561434,0.049037946701317225,0.0362828009282764,-0.5931936233926353,0.8039352209396081,0.0222045953779611,1
10.5105,0.0215986640315295,0.08657673732610346,0.04900666298671591,0.03596903156952461,-0.5922196369893077,0.8046271451995932,0.0236069383901374,1
10.543867,0.020987026865720293,0.0858280853855847,0.04891141311514238,0.03713527145386529,-0.5920985764609555,0.8046801815096609,0.023022876721573295,1
10.577233,0.0206734553741193,0.08522408165172572,0.04861271648227136,0.037540396187094704,-0.5913598731349003,0.8051925191429806,0.0234355758660029,1
10.6106,0.019960786860275703,0.08453901892176968,0.04851573533336928,0.0389898610694898,-0.590603559189867,0.8056767086807666,0.0235003764942242,1
10.643967,0.01903941162543448,0.08373916263281067,0.04884994027567227,0.04120465173354429,-0.5910728359227514,0.8052557893836177,0.022320236869709794,1
10.677333,0.01842101057079604,0.08291498542220777,0.048927417479817575,0.0410301531633094,-0.5908005048449003,0.8055234088527118,0.0200830225990316,1
10.7107,0.018089169745733137,0.08171663976867735,0.04900795660930218,0.0395796262632752,-0.5897799343750503,0.8063901499390163,0.018110998723207903,1
10.744067,0.017812865827573087,0.08036349064728551,0.04884402489586692,0.03779930999385169,-0.5878495685093796,0.8079104067380307,0.0168781412399104,1
10.777433,0.01780397643196733,0.07857098179660449,0.04952152480846761,0.03511309685931,-0.5875876222693613,0.8082501949726988,0.015475106183203602,1
10.8108,0.017957272676797482,0.07758373114403275,0.051048549770522034,0.0342654121045258,-0.5887843804728495,0.8074358581501843,0.014358614758587499,1
10.844167,0.017309797810909012,0.07597840862249206,0.05275134093834971,0.034640587522456,-0.5900083985102967,0.8065440755467237,0.0132956227343725,1
10.877533,0.017117788582858274,0.07406779268120231,0.054498502109144975,0.03459763842587941,-0.5912256837565972,0.8056551661774624,0.013226771845833603,1
10.9109,0.017152138551522263,0.07185982110863667,0.056389582822296724,0.0351697710767878,-0.5918936774763839,0.8051169042576974,0.014551022108099502,1
10.944267,0.017398342543267543,0.06906187381999675,0.058479143288551916,0.035378051139327696,-0.5926865793208752,0.8044954532057123,0.0160648050669296,1
10.977633,0.0183653099155653,0.06586422077496928,0.060797021859393535,0.0340381589408362,-0.5934596351874055,0.8039202440291269,0.018955378637711198,1
11.011,0.0190253661554452,0.06219546555767176,0.06323485388545358,0.033479795747566994,-0.5950607348646751,0.8027132046722112,0.020816727501760297,1
11.044367,0.019065596026921715,0.05746316976877172,0.06613301332544264,0.0319246103325555,-0.5970126479092008,0.8012999160017005,0.021798213395299797,1
11.077733,0.020276975207469062,0.05291403500676696,0.06799956404689217,0.0288431837097326,-0.5971355167051454,0.8012483770673325,0.0244598383014149,1
11.1111,0.021215283176011936,0.0482621561587898,0.06942910440121677,0.027969072051587596,-0.596744753591719,0.8014396625678119,0.028423534835126402,1
11.144467,0.021658366900326298,0.04347911795818346,0.07096471948054325,0.02890069749200889,-0.5969868347364737,0.801084197092062,0.03218039784042209,1
11.177833,0.021710675765628427,0.03786089732876609,0.07257590208599105,0.029239270133413996,-0.5971017039676326,0.8009153220687084,0.03390084182718801,1
11.2112,0.02140860556967564,0.03181682691963025,0.07438795019824401,0.028906463468032,-0.5973769225100151,0.8007824586762748,0.0324450720235784,1
11.244567,0.02079914271781057,0.025353203163558435,0.0757770160142483,0.0283541617139925,-0.596676930246475,0.8014444424967964,0.0293170260452745,1
11.277933,0.019666698890137377,0.01817724442919276,0.07749639347444015,0.028421013842835106,-0.5961090907996933,0.8019283121392293,0.027516904397755306,1
11.3113,0.019534873688964536,0.010253722064274065,0.07902931361608531,0.0287137141449697,-0.594883568771763,0.8028694008945014,0.026263802707844102,1
11.344667,0.017826312847887247,0.0021843816704848334,0.08019378937840788,0.029501428724515402,-0.594057357900709,0.803558102461086,0.022801254272078405,1
11.378033,0.016622472998743677,-0.00625428385095364,0.08194699641572406,0.030341952994671902,-0.5945733524551,0.8032199112512739,0.019991713490043403,1
11.4114,0.01476601803216804,-0.015412034650381268,0.08404802404945211,0.0319908318053777,-0.5963834665430436,0.8018632575159772,0.0178511557151839,1
11.444767,0.013023147876590493,-0.024930235265862938,0.08534615693601533,0.0341698173497139,-0.5971853835669991,0.8012269099704816,0.015410385309164498,1
11.478133,0.011729471251605634,-0.03491421463922753,0.08548958202389723,0.03590499501504501,-0.5960513477887615,0.8020381024209898,0.012980924354935903,1
11.5115,0.010579968994887237,-0.04528687502022266,0.08540667398190405,0.036356593617280004,-0.5942828795349676,0.8033636209635913,0.010627779845412902,1
11.544867,0.009210418047880666,-0.055874668304070396,0.08417051811054208,0.03603934246278351,-0.59153641650775,0.8054216516665254,0.009044156499448801,1
11.578233,0.007480507618853445,-0.06652961677543887,0.0838345220859025,0.0360441499785334,-0.5890950881888849,0.8072331357372707,0.0065162022549884015,1
11.6116,0.005617225002471981,-0.07752262136720889,0.08259747005818183,0.0363637817573548,-0.586126953223372,0.8093999832720195,0.0021300611834634015,1
11.644967,0.004325483457148255,-0.08901995180340445,0.08152290661953357,0.0356650977649329,-0.5837467755202449,0.8111490648093811,-0.0022130363759090992,1
11.678333,0.0029161954714930945,-0.10088471952513244,0.08035310976828683,0.034365286908090306,-0.5812005717950642,0.813016434175414,-0.005403717378783401,1
11.7117,0.0010571928095175504,-0.11217062942203111,0.07847156287518495,0.03434920489852691,-0.5786355260206479,0.8148107277109732,-0.0091944633753965,1
11.745067,-0.0007510992068385219,-0.12327842670933596,0.07717160773054621,0.0349131572476497,-0.5767389156495282,0.8160880469434734,-0.0123933152301684,1
11.778433,-0.0026275776353826257,-0.134290129299794,0.07568285758577703,0.036865039490573695,-0.5741405777546894,0.8177927924521976,-0.0147822343408065,1
11.8118,-0.004558028616895549,-0.1442860433403309,0.0737879133022481,0.0395529250218155,-0.5711671955295452,0.8197082404040061,-0.016792899895518396,1
11.845167,-0.005796275276968988,-0.15517682793700793,0.07147547833971737,0.0402460073402539,-0.5675511512624236,0.8221492694511754,-0.018344708631220796,1
11.878533,-0.006278127040334348,-0.16614158947657998,0.06898633052182881,0.0380775027216626,-0.5634416862637952,0.8249706462018903,-0.0225167242717121,1
11.9119,-0.00615477827144945,-0.17594158325187614,0.06600882008114717,0.033410837387072595,-0.5595384790397884,0.8277144493546452,-0.026252556989200204,1
11.945267,-0.00561635437447111,-0.18649306995861886,0.06362096455842783,0.02941131907653651,-0.5550171936093691,0.8308004152495134,-0.029352327495351403,1
11.978633,-0.0062525695315086074,-0.1956924275216239,0.061873125989874406,0.028969958583245706,-0.5519979208895216,0.8327514872630599,-0.031368731158467104,1
12.012,-0.007435695834681003,-0.2048299613253344,0.06034911275537422,0.030678312942848503,-0.5506565868532077,0.8335117444085542,-0.03308075578286241,1
12.045367,-0.009698523225512633,-0.21480728649999553,0.059071788790425656,0.03296457168935189,-0.5491052048863198,0.8343625808918368,-0.03515529245509649,1
12.078733,-0.010605184241871068,-0.22231582796136912,0.05669438198559465,0.0335241918022569,-0.547054674576517,0.8356517674608761,-0.0359643591281753,1
12.1121,-0.009881137095653908,-0.22909482053228503,0.05344452954748949,0.03322699626699009,-0.543092175130569,0.8383276592789429,-0.033964565636989,1
12.145467,-0.00938527160996078,-0.235761918191562,0.050759629389785954,0.03423420868843341,-0.5395566790045656,0.8406855164966492,-0.0308945213557862,1
12.178833,-0.009430222745103963,-0.24229194449618274,0.048446699782929314,0.0367578572000985,-0.5366007551624468,0.842515393994579,-0.0296023711095626,1
12.2122,-0.009236556540003237,-0.24826739548893464,0.04654464358653679,0.0375296514350426,-0.53453099777788,0.8438395826333396,-0.0283354276293727,1
12.245567,-0.008919854306336683,-0.2533492549719662,0.044560967148957686,0.036533838363424005,-0.5325697993324138,0.8451683954720995,-0.0269271385146006,1
12.278933,-0.009113659431335616,-0.25737374607471586,0.04264257281252068,0.03739924577600091,-0.5301605827333935,0.8466456352623855,-0.026874173891054707,1
12.3123,-0.008065054498650338,-0.2609549791580246,0.04059988874829745,0.0374535097290464,-0.527787698055093,0.8481533784080738,-0.025946619927319396,1
12.345667,-0.007105902019753922,-0.26381590147081246,0.038408388667133336,0.03799518048111251,-0.5253355919400622,0.8496802581200144,-0.024946764565731503,1
12.379033,-0.00535034445548099,-0.265705347538297,0.03471615873518555,0.03889854736227919,-0.5227792603017177,0.8512320745877657,-0.024345496595917303,1
12.4124,-0.005804485213218668,-0.2680558829996772,0.030200242559355273,0.03970652513170289,-0.5181100491040644,0.8540766985977646,-0.023202624672494395,1
12.445767,-0.005860035333907082,-0.2703947001168418,0.02943240194952565,0.0390135058445226,-0.5213549817706958,0.8521120068397071,-0.023917716115959504,1
12.479133,-0.006469795709821284,-0.27079662311198305,0.0298669894528224,0.0415802199229191,-0.5276315996907814,0.8481135922231092,-0.024068963528207,1
12.5125,-0.007017413562751948,-0.27010507242995596,0.029528488196438524,0.0449048924709429,-0.527712823814389,0.8478650360849691,-0.0250520817228941,1
12.545867,-0.006556709892159045,-0.26981147692571444,0.02924140303671033,0.0469974655051925,-0.5278128779579826,0.8476525989387128,-0.026265483247902004,1
12.579233,-0.006772132434887669,-0.26960038109451756,0.029442239671259557,0.050979562266058716,-0.5293933686639332,0.8463561900952404,-0.02872185462819851,1
12.6126,-0.007378964977718677,-0.27006330381200083,0.03039411182353291,0.05694510894184529,-0.5311418113637872,0.8448722427752866,-0.0289227276834975,1
12.645967,-0.007863719347683953,-0.2701539357480862,0.030855166088959024,0.0653858199197048,-0.5329305040185648,0.8432321864080825,-0.025869910038327098,1
12.679333,-0.007693577562347231,-0.27001762337137003,0.031061538441078396,0.0713804803476618,-0.5354146569370103,0.8412407734624016,-0.0234506551452408,1
12.7127,-0.006938800516749197,-0.2700097925860567,0.031696854751689846,0.07708248077214079,-0.5381975310515124,0.8390550357720683,-0.0197067418312118,1
12.746067,-0.005768493659365197,-0.27020354051664275,0.03211764001220643,0.0821498661279965,-0.5399757956756372,0.8375214910079698,-0.015339220299673198,1
12.779433,-0.0048971841510194875,-0.26999189386831385,0.031957804041599286,0.0833791270844716,-0.5410383872934462,0.8367263536512219,-0.0146421906512955,1
12.8128,-0.0033012042819217068,-0.27128620941795456,0.03185760765719564,0.0784933002190948,-0.5399093002828049,0.8378496445504039,-0.018566701796736,1
12.846167,-0.0012833935820102463,-0.2710833516386925,0.03046980238625646,0.06932244219969243,-0.5387201140058673,0.839283257034412,-0.02405519142898081,1
