timestamp,x,y,z,q_x,q_y,q_z,q_w,ok
12.7127,0.02164272056656127,-0.3762365387632804,0.17866275232375922,0.8390550357720684,0.019706741831211867,-0.07708248077214087,-0.5381975310515124,1
12.746067,0.024570896158019398,-0.3770431777584034,0.17828471338907131,0.8375214910079698,0.015339220299673278,-0.08214986612799655,-0.5399757956756371,1
12.779433,0.02587758020910553,-0.37719421296859057,0.17776787453778028,0.8367263536512218,0.014642190651295536,-0.08337912708447161,-0.5410383872934462,1
12.8128,0.025779738184007785,-0.37810837407112313,0.17829299929495743,0.8378496445504039,0.018566701796736095,-0.07849330021909483,-0.5399093002828049,1
12.846167,0.02456959361176577,-0.3775777803976587,0.17774695504905055,0.839283257034412,0.02405519142898081,-0.06932244219969244,-0.5387201140058671,1
12.879533,0.022185406747990646,-0.3781255174859924,0.1773696137334826,0.8404083181409656,0.030057500367167776,-0.05613010769761237,-0.5382005355636554,1
12.9129,0.020201981948219955,-0.377504523860412,0.17625893320231928,0.8412228789510091,0.03327140163129637,-0.046077534611995895,-0.5376931676773893,1
12.946267,0.01779023521103469,-0.3780071069991757,0.1763667619674459,0.8424930099165846,0.034724082045586045,-0.039554472051097,-0.5361298444486595,1
12.979633,0.016547359847612457,-0.3777467478756466,0.17641980833648477,0.8420115236236198,0.03223641366329089,-0.03715398536591603,-0.5372122384035837,1
13.013,0.014788704915788212,-0.376172182861167,0.17607809858642962,0.8419979894959987,0.028631203084098163,-0.03504543120110647,-0.5375792570836245,1
13.046367,0.014501910000844102,-0.3757368545031864,0.17606971544002256,0.8418343764151633,0.025718950774811466,-0.030684729365678447,-0.5382488881925265,1
13.079733,0.01457874034218348,-0.3760549737951847,0.17613530652430054,0.8412473494396576,0.01980877097896476,-0.02521940972481849,-0.5396985186436822,1
13.1131,0.014549971837276571,-0.37612464405433466,0.1762283276825671,0.8409085042717565,0.014828383808397686,-0.020517933356682377,-0.5405848877723451,1
13.146467,0.014506434125824967,-0.37611079384666773,0.1762243767461812,0.840776504623808,0.011004715646821135,-0.01732476727069454,-0.5409931773554271,1
13.179833,0.014720799566039335,-0.37642177146837663,0.17607782073999517,0.8405830965045373,0.009067928596843536,-0.016685020867123843,-0.5413496472895036,1
13.2132,0.01455540837246783,-0.37632135835967057,0.1760945700282521,0.8410053703259015,0.010192938964982278,-0.016675700904033003,-0.5406736465536386,1
13.246567,0.013824274839529884,-0.3764419944477989,0.17623874514238388,0.8415503317153871,0.012258165688349192,-0.016535850764716864,-0.5397863857149104,1
13.279933,0.013832424143903625,-0.377040901426169,0.1764121958240915,0.8414977106398737,0.012826661455353964,-0.017384539181876758,-0.5398285445779939,1
13.3133,0.014806051497052792,-0.37671263492420864,0.17620264580047945,0.8415475623152662,0.013484104925504769,-0.020467663082470753,-0.5396266802554649,1
13.346667,0.015307711739656971,-0.37637654854006375,0.17610078680648444,0.8420283956754113,0.013788189182811302,-0.023716708889051707,-0.5387351709651262,1
13.380033,0.016323970156191116,-0.37607799694616795,0.17598077185205263,0.842586552566646,0.012734660151993885,-0.026719045856939617,-0.5377469873957106,1
13.4134,0.017321174876985947,-0.3764957069511797,0.1758140131308109,0.8427245049138529,0.011072557702845643,-0.02935511376225294,-0.5374300741302294,1
13.446767,0.017575500473660296,-0.37573932309372726,0.17561412679898739,0.8437023346086205,0.010996704700221932,-0.030309545345867984,-0.5358421171601074,1
13.480133,0.01703612960018979,-0.3753506629261475,0.17530298538722422,0.8444530370636817,0.011414993743392417,-0.029581229293541143,-0.5346903000665392,1
13.5135,0.016891576142693477,-0.37515470803534373,0.17526390724113336,0.8449956164074354,0.012631518683832372,-0.02888541936915812,-0.5338431282088646,1
13.546867,0.015562377433078929,-0.3755849447855189,0.17586382802024436,0.8456432408327127,0.013949737365429479,-0.02766820654498169,-0.5328483690581839,1
13.580233,0.014975946189437747,-0.3757007570106974,0.17603783970912634,0.8461598675340694,0.01574765168526383,-0.026686478485674608,-0.5320275574696853,1
