timestamp,x,y,z,q_x,q_y,q_z,q_w,ok
12.7127,0.007122848495711332,-0.36419725426446314,0.17317146772859446,0.8423192973226367,0.009653683124185922,-0.019306826459949276,-0.5385464271649036,1
12.746067,0.007469030022025521,-0.36388936274320804,0.1738238196765888,0.8424083558295071,0.006954688628747702,-0.018998831763867862,-0.5384596909020322,1
12.779433,0.007367338066412743,-0.3635836833363695,0.17395575950070422,0.8424660747944505,0.00618517439243202,-0.018307935390506524,-0.538402707961154,1
12.8128,0.006631744195137901,-0.3635178359165508,0.17393859417886195,0.8427196939414429,0.008475338093828529,-0.015914875859408338,-0.5380505578603334,1
12.846167,0.006253345939690779,-0.3635820169448947,0.17391092927083568,0.8428756591516989,0.010900132441191484,-0.014738416902904748,-0.5377960481349316,1
12.879533,0.006832907722751491,-0.3637211274891572,0.17392157282122758,0.8424920401064765,0.008200325301353884,-0.015510076737070127,-0.5384230256422821,1
12.9129,0.00770053774469019,-0.36375645660156675,0.17395773100439316,0.8424562191497612,0.0022360484354551667,-0.016126553681685425,-0.538518758419459,1
12.946267,0.0077863326041204975,-0.3638072120804084,0.17405360495142966,0.8421897861106445,-0.004142697560227892,-0.013291762635612754,-0.5390014204748164,1
12.979633,0.0074391371872701145,-0.3637300374691511,0.17406261078295515,0.8424416579830386,-0.004801937247236953,-0.012036344079326638,-0.5386317115754202,1
13.013,0.007294733659874205,-0.3637233633438771,0.17401865246877318,0.8426051872811982,-0.0033437664099913353,-0.010799659310681208,-0.5384131173660107,1
13.046367,0.0072151733310084395,-0.36361294896420526,0.17398193562158104,0.8426085761768672,-0.00166207747987733,-0.009706593755637689,-0.5384364464719178,1
13.079733,0.007351218260499021,-0.36366976860734307,0.17372231066572594,0.8425103211511911,-0.0019957844716490774,-0.009976598909258607,-0.5385841095616013,1
13.1131,0.007661198529211199,-0.3637785398436698,0.17377293708360345,0.8425749438126172,-0.00392480951247978,-0.011203834284256748,-0.538448264949184,1
13.146467,0.007763497675078413,-0.3638904252212639,0.17382655187691964,0.8426861020915118,-0.005172473704822733,-0.01221975966321528,-0.5382416337773958,1
13.179833,0.0075529834063882825,-0.3640044895161818,0.17387602951739964,0.8427135792645029,-0.004496936701052876,-0.011701531894294025,-0.5382161972988587,1
13.2132,0.007497461523298936,-0.3638211789283615,0.17382625899448115,0.8427071486192825,-0.0035423108341198924,-0.011126561157885672,-0.5382455883114255,1
13.246567,0.007076475608692272,-0.3632396483741017,0.17380045232792854,0.8427108646318315,-0.004042103462876246,-0.011740499206014339,-0.5382232071450098,1
13.279933,0.00702607829714813,-0.3632388884957016,0.17375000154666778,0.842636901821963,-0.004096521271843654,-0.011812193674247282,-0.5383370155227625,1
13.3133,0.0068185783994087375,-0.3631703283151981,0.17375064315075167,0.8427235075224037,-0.0033917523943280967,-0.01132002796155757,-0.53821691059626,1
13.346667,0.006854465511624757,-0.363244724655418,0.1737449393874803,0.8428360868359073,-0.003372185073641056,-0.011376431268008129,-0.5380395300594264,1
13.380033,0.006911451765254783,-0.36301565889140497,0.17371882542709838,0.843355169210008,-0.003839393621173646,-0.01243676203718719,-0.5371988873531022,1
13.4134,0.00681051790176693,-0.3629339023018474,0.17379359003057437,0.843385156568106,-0.0033523283329805085,-0.012568080769476006,-0.5371520109997833,1
13.446767,0.006555351403483605,-0.36304689657152556,0.17374125868889903,0.8432452367284765,-0.002004917117520576,-0.01234148005875867,-0.5373836049899987,1
13.480133,0.006816016172294772,-0.3631910669937368,0.17373925330916992,0.843103844482018,-0.0013689748239321268,-0.013974701232941472,-0.5375674293081965,1
13.5135,0.006712387737203247,-0.3630556105876622,0.1738086645154288,0.8431961309649028,0.00030672830347060887,-0.014588551525344568,-0.5374080059023673,1
