timestamp,x,y,z,q_x,q_y,q_z,q_w,ok
6.4064,0.5511569131316512,-0.07437551346312773,0.03629351823595042,-0.43183246750869575,-0.36178825922882835,0.5027541492752637,0.6556433793427882,1
6.439767,0.5517645813284563,-0.07459456892953238,0.036023859451129236,-0.4330656635107989,-0.3604666731842576,0.5047263323634352,0.6540407005916223,1
6.473133,0.5518863624890564,-0.07482568579883672,0.035204986194508986,-0.4341302149884896,-0.35758063728152967,0.5072475661243214,0.6529678023733905,1
6.5065,0.5512737370336949,-0.0754693709409585,0.03521434846552576,-0.43520557623980793,-0.35531256317439047,0.5089075407004877,0.652197979051149,1
6.539867,0.5511045866564175,-0.07562871439070307,0.035068634712435126,-0.4362239509682154,-0.35347193130166565,0.5101667846134664,0.6515336601133571,1
6.573233,0.5508963556095476,-0.07556320925915888,0.03520017105255563,-0.4373677506570913,-0.3529252888449041,0.5111108111058466,0.650322173964275,1
6.6066,0.5507213138941616,-0.07559133710217544,0.03498077898052945,-0.43784777357402554,-0.35341924044724443,0.5108396754046683,0.6499438388741099,1
6.639967,0.5505591568151914,-0.07583360914481412,0.03501317990246913,-0.43739081445782907,-0.35534128643486373,0.5087998680742049,0.6508029961750366,1
6.673333,0.5506745802202284,-0.07573021057389738,0.03522290574967532,-0.43683688546460714,-0.35721487613152036,0.5069512511502827,0.6515915106300013,1
6.7067,0.5508659834510342,-0.075730038876162,0.035299768214415966,-0.43644055459097647,-0.3585405103405508,0.5059181666171697,0.651931862574441,1
6.740067,0.550813905258752,-0.0758328113461727,0.03533104316135535,-0.43611703431456644,-0.3596249827569571,0.5049477978006788,0.652303246698934,1
6.773433,0.5510743795095158,-0.07574921228815962,0.03528316013020258,-0.43647241607549386,-0.3599033835080767,0.5052161493971107,0.6517039411673183,1
6.8068,0.5510858542210455,-0.0753716386610167,0.03554215124869836,-0.4374143719608259,-0.3588641322748579,0.5061081935177673,0.650952915519173,1
6.840167,0.5507573638155239,-0.07556375741541946,0.03517211420291702,-0.43826022580883567,-0.3575654537062067,0.5067182507332031,0.6506239583382599,1
6.873533,0.5503829669773479,-0.0761203100740554,0.035182665490212095,-0.4391554977150008,-0.3566158951383691,0.5069679064327173,0.6503469028207772,1
6.9069,0.5503434327693416,-0.07674929936606639,0.035294120084639696,-0.44011114293036846,-0.3556468883214348,0.5060022690304465,0.6509832382111272,1
6.940267,0.5502371424058048,-0.0769882118017837,0.035273520761561816,-0.44021485877761096,-0.3553909358624361,0.5041713698925755,0.6524717546368377,1
6.973633,0.5501379485138933,-0.07672335978571446,0.035231130849124936,-0.4397741140133716,-0.35614952595401234,0.5025598196401331,0.6535976373042999,1
7.007,0.5495143304105314,-0.07661566319040927,0.03543814718182706,-0.43920958719898373,-0.35714552727188514,0.500361569215155,0.6551185472223583,1
7.040367,0.5494802935670918,-0.07561147416089631,0.03606488606127051,-0.43679559232064913,-0.361672843715531,0.4989074296278216,0.6553577201117987,1
7.073733,0.5491494327605667,-0.07525485819051969,0.037326954398142764,-0.43617889192546067,-0.3663133247683577,0.49708018331764164,0.6545791118640503,1
7.1071,0.5491728296971902,-0.0757380558837629,0.03849392376201283,-0.4376370414277035,-0.3665322152191581,0.4955658057891719,0.6546315660808545,1
7.140467,0.5488089387470163,-0.07660732230268431,0.040027719165445674,-0.4395872687696457,-0.3657130505467067,0.4952001331328446,0.6540594972482842,1
7.173833,0.5486861871555906,-0.07751042099070432,0.04163170912241426,-0.441847343802635,-0.36417952499567624,0.49504693762463525,0.6535080167044244,1
7.2072,0.5487914156998746,-0.07820758271931856,0.043356590008746226,-0.4434003776262597,-0.3637584091998511,0.4955822398872008,0.6522838096761784,1
7.240567,0.549207441949758,-0.0786115888346186,0.04569839463151343,-0.44568453331525876,-0.3644617696574356,0.49573627505338597,0.6502141653470217,1
7.273933,0.5495909783401799,-0.07814251612150175,0.04860712080850149,-0.44570723991092337,-0.36700857679801846,0.4944877836135602,0.6497165479689035,1
7.3073,0.5499000619820529,-0.07884177796076963,0.05083955500556053,-0.4452450156147965,-0.3689036988502261,0.4921983966399176,0.6506978372408315,1
7.340667,0.5502492839621926,-0.07916168713575891,0.05336441322151589,-0.44700500907154966,-0.3681292754016195,0.49291539407671925,0.6493856887393001,1
7.374033,0.5507484792511576,-0.07987016812176857,0.055728118884651484,-0.45067677816854307,-0.36564229960177147,0.49501005611729687,0.6466538445755199,1
7.4074,0.5515590924240693,-0.08027482343821193,0.058086090371769705,-0.45179671623033213,-0.36646811974551413,0.49521940740751885,0.645243041760717,1
7.440767,0.552752782516585,-0.07980812023854589,0.06117674028118647,-0.4519648540485612,-0.3705821590312882,0.49404032671759457,0.6436775510217398,1
7.474133,0.5542533548448149,-0.07938260693932223,0.06418081508414453,-0.45355375813813614,-0.3719359773421864,0.49326620631585,0.6423714400127507,1
7.5075,0.5557424914877624,-0.0787309182656431,0.06637072965425594,-0.45558192922487994,-0.37177633801563076,0.4934686999963438,0.6408713618030865,1
7.540867,0.5570890967862746,-0.07776488382073588,0.0687295478985521,-0.4566220250518617,-0.37395960509141624,0.49362712119782715,0.6387353170252563,1
7.574233,0.5582340885490645,-0.07666385899160823,0.07069363023988556,-0.456394341111984,-0.37683673958381175,0.4928357143252115,0.6378175568188439,1
7.6076,0.5594432991818747,-0.07536393192408164,0.07214611355942432,-0.4567986458609209,-0.3776289598765437,0.49245902013793486,0.6373503583485096,1
7.640967,0.559954887921913,-0.07381006865868478,0.07327034551170497,-0.45680956224475083,-0.37860402233177204,0.49306291147181347,0.6362963016134079,1
7.674333,0.5607830617730811,-0.07147030183762094,0.07407743318598087,-0.4560745868177783,-0.3796675619750413,0.49435891483920824,0.6351832625013992,1
7.7077,0.5616583069823884,-0.06863737005298806,0.07468265587577558,-0.45535942701685095,-0.3804119950275872,0.49591904472903703,0.6340337588339091,1
7.741067,0.5624332090041592,-0.06500283793119667,0.07541684947239186,-0.4539660830694991,-0.3829200429481249,0.4975342985802772,0.6322552157692134,1
7.774433,0.5633364827794967,-0.061051026537450676,0.07584052766041685,-0.45232574933043945,-0.3845995423781447,0.4998578058946467,0.6305765475985989,1
7.8078,0.5640085096203418,-0.0569499948634774,0.07632811800046285,-0.45088340640374136,-0.38673197222343614,0.5021914398075643,0.6284475262692468,1
7.841167,0.5647898180977978,-0.05222156466379977,0.0770021497448117,-0.4485477012259262,-0.3898458353394107,0.5040301528695593,0.6267206629685533,1
7.874533,0.5651427049816138,-0.04767086683316252,0.0778246235979963,-0.44750149722643934,-0.39173176144004723,0.5053848445243222,0.6251998048498573,1
7.9079,0.5656407453756782,-0.04255292349946041,0.07855333321406766,-0.44670262588623355,-0.394389050546272,0.5071461944558779,0.6226690760624577,1
7.941267,0.5661657379445846,-0.036918772528739055,0.07893345022965265,-0.4449067262917938,-0.39776184723342195,0.5084115624434241,0.6207746780915044,1
7.974633,0.5667039217740883,-0.031000693968603124,0.07901877774883728,-0.4428803296554072,-0.4004942396348901,0.5091191582793496,0.6198863285284772,1
8.008,0.5670748391397428,-0.023416011280798427,0.07896069822059118,-0.4391740977819895,-0.40458474549689016,0.5109334087656924,0.6183723371526754,1
8.041367,0.5673275760540166,-0.016615265331858642,0.07881610127364841,-0.4362272446731497,-0.40756370143038295,0.5139997285557275,0.6159560855498353,1
8.074733,0.5676727154217716,-0.009599870413598187,0.07807431103310447,-0.43371415949203707,-0.4086279232617836,0.5172839875890242,0.6142739815187324,1
8.1081,0.5688912424919617,-0.0014867133992539734,0.07795976062862436,-0.4299695459994235,-0.41192094414422914,0.5204866048039228,0.6119975649527222,1
8.141467,0.5697139486811055,0.006655654508737931,0.07778597848800925,-0.4261878238506179,-0.41657055290374484,0.523169441324229,0.6092016488154288,1
8.174833,0.5708144071230907,0.01498167343981099,0.07789684704124977,-0.422287225636657,-0.4207571248975855,0.5260073917628529,0.6065914314617816,1
8.2082,0.5719768429133965,0.02315234249632983,0.07800273988562215,-0.41842514597499103,-0.4249218057715853,0.5296323260828115,0.6032010074293088,1
8.241567,0.572995065865288,0.030467842442222025,0.07801603749662028,-0.41617483337443045,-0.42736164678014466,0.5331919443586807,0.5998890575749298,1
8.274933,0.5737170690014892,0.037357850718348476,0.0779749424434667,-0.4136517593929342,-0.43052415818961853,0.5364359906388199,0.5964709541240029,1
8.3083,0.5744820820003267,0.045324123892733,0.07793665698135194,-0.40972594919178074,-0.4346876305276631,0.5385646617669896,0.5942385173656688,1
8.341667,0.5748286528657691,0.05296735742696647,0.07771249437746985,-0.40551744365485504,-0.43896706383438505,0.5397388882168362,0.5929126852300461,1
8.375033,0.5757917311975304,0.0598861751636692,0.07733934392363956,-0.4013895288324548,-0.4427992128711268,0.542106473160588,0.5907079438959316,1
8.4084,0.5760255790923681,0.06630473126277873,0.07639063013276906,-0.3974654737093757,-0.4449954124249857,0.5464354306518051,0.5877147269365256,1
8.441767,0.5760572318863197,0.07148788711546655,0.07510037115660556,-0.3960373420568333,-0.444546932506993,0.5514480703530199,0.5843265133460167,1
8.475133,0.57684517957521,0.07650978793099901,0.07375462104048192,-0.3942863912860233,-0.44473016895917455,0.5564490109310576,0.5806184777442386,1
8.5085,0.5770624924095809,0.08052114962513983,0.07179166712735913,-0.39089478338804035,-0.4449097421469406,0.5618102253959774,0.5776035494206049,1
8.541867,0.5775438950247721,0.08356409856615273,0.06955064921558496,-0.38895478282365376,-0.44358120358575137,0.5657466043860209,0.5760908542666753,1
8.575233,0.5776698571941549,0.08615667947516895,0.06762006440605972,-0.38725316302102963,-0.44311965577875084,0.5703308936978971,0.5730642460374641,1
8.6086,0.577754865060058,0.087814131609601,0.06528758099231716,-0.3854273873084585,-0.44186076221657083,0.5750672053329102,0.5705282686042499,1
8.641967,0.5776628589472845,0.08873700273763938,0.06287737609815208,-0.3852003111852496,-0.4392553619062566,0.5793736545126456,0.5683323110259104,1
8.675333,0.5782470047387739,0.08846654438068137,0.06021942931547267,-0.3849314633292434,-0.4368387001977685,0.5823698351329458,0.5673139286814287,1
8.7087,0.5785619723956862,0.08738805519593945,0.0576599255885564,-0.38335353997550775,-0.43501105180560923,0.5838687978738436,0.5682452596059003,1
8.742067,0.5785772992788122,0.08660951049391905,0.05562967117367529,-0.38193811081160595,-0.4343807451250467,0.5842604729495534,0.5692770393429151,1
8.775433,0.5790826125689542,0.08564098890242215,0.05358487677662227,-0.3810797790392001,-0.4340294251109479,0.5840473633323222,0.570337915213303,1
8.8088,0.5788521170350991,0.08471885828958549,0.05183003568823538,-0.38017402674885276,-0.4329140806317095,0.5837310852466077,0.5721111153379054,1
8.842167,0.5791625221065855,0.08372623967879682,0.05056991742030817,-0.380184348324884,-0.4318546749200714,0.584058320569169,0.5725707634977397,1
8.875533,0.5793071336156417,0.08305713749658669,0.04951065439250185,-0.37944338023787144,-0.4312806712854138,0.58393866061511,0.5736160252366491,1
8.9089,0.5792846131759729,0.08272786383690875,0.04870850842492075,-0.3783181295491026,-0.4312567150456558,0.5840961175123162,0.5742166525707321,1
8.942267,0.5793636353247913,0.08178916137022434,0.047446030754835,-0.3787335899264643,-0.43002947430422633,0.5849126135470647,0.5740320144422134,1
8.975633,0.5793687703827258,0.08111995124185273,0.04608399050003703,-0.3784684216612216,-0.42858773296675157,0.5861688094525379,0.5740037768000125,1
9.009,0.5791990460089197,0.08114862088280468,0.04510219196614329,-0.37785716249919954,-0.42850442061847693,0.587224215028605,0.5733896123427034,1
9.042367,0.5791163101407386,0.0812937530171668,0.04429039075146887,-0.3767845259059379,-0.4285108378743058,0.5880034951609051,0.5732920482098609,1
9.075733,0.5790862196970782,0.08128644425429739,0.04352305334744705,-0.3763739725532138,-0.4279576479941024,0.5894177530985238,0.5725221363756656,1
9.1091,0.5786789353797567,0.08164893237717967,0.042785659176916485,-0.37615928352776484,-0.4272533820999154,0.5911098556691895,0.5714436800165106,1
9.142467,0.5783989132751461,0.0821251158642611,0.04198127929404308,-0.3755881677921868,-0.4269938082656656,0.5927919307157102,0.5702697105717897,1
9.175833,0.5783896907641204,0.08211036926262157,0.042227323795613086,-0.3762474727269256,-0.427944294356818,0.5928512225460757,0.5690597052328251,1
9.2092,0.5786933349634652,0.0821910307830983,0.04224358956794838,-0.37576291207453666,-0.4283663155052161,0.5929157627549806,0.5689951071199376,1
9.242567,0.578612761047806,0.08211633591810606,0.04202874367795739,-0.37569979960470984,-0.42801298959833717,0.5932165038234065,0.5689892098305633,1
9.275933,0.5786349378326504,0.08206126265363937,0.04208387239996611,-0.3756042597142444,-0.4278628475817735,0.5934236761366218,0.5689491755369965,1
9.3093,0.5785819477354516,0.08207717818741343,0.04197881613627161,-0.37569630493469214,-0.42751722802548126,0.593584052044801,0.5689809129996386,1
9.342667,0.578220605381204,0.08266189369767621,0.04186735601591052,-0.3754889281882636,-0.427981519828285,0.5935046485812068,0.5688515760776255,1
9.376033,0.578382244484709,0.08243212264047996,0.04166904298530036,-0.3754275704749745,-0.4282892301020682,0.5925316435719379,0.5696742280213961,1
9.4094,0.5784215769811434,0.08178129443711303,0.041344827151554825,-0.37502696646251954,-0.42830352010143946,0.5914607845740166,0.5710385358324994,1
9.442767,0.5788110420185071,0.08041002615772375,0.0406102816794236,-0.3754195084899771,-0.42621912550664315,0.5899912379865765,0.5738534558548576,1
9.476133,0.5786107128824024,0.07951345893804342,0.04070878977768158,-0.3770996986134328,-0.42455064044752505,0.5909901637050198,0.5729600312457829,1
9.5095,0.5781869079331371,0.07906057508621694,0.04071635430374798,-0.3772226124547078,-0.42366637576420074,0.5921815013893317,0.5723032169330778,1
9.542867,0.5776249280492399,0.07912046194878926,0.040448041425301146,-0.37588177455613947,-0.4232169679032802,0.5936631561003528,0.5719828203051639,1
9.576233,0.5775068806560347,0.07948431882578831,0.04032401453369111,-0.37597891583382126,-0.42210993190134105,0.5966298524426257,0.569645397956448,1
9.6096,0.5780611130853096,0.07979866890022186,0.03957332224701915,-0.3761469090941936,-0.421229922520794,0.5989801655015613,0.5677161407673138,1
9.642967,0.5774609018646142,0.0801639734377243,0.03930958474290763,-0.3755064652615881,-0.4207740467711105,0.6002450575828983,0.5671419284076205,1
9.676333,0.5771016245454605,0.08097693395184603,0.03884806088764253,-0.37344893425538417,-0.4216921567424021,0.6001779903864624,0.5678890721797052,1
9.7097,0.5764920481897046,0.0811240249292734,0.0389922230447185,-0.3720347305417986,-0.4234956577931601,0.5998862501046491,0.5677834746066607,1
9.743067,0.5757004842003427,0.0806293067515143,0.039188458696826634,-0.37233415330822683,-0.4244209881955425,0.5989475146468625,0.5678872931821168,1
9.776433,0.5742074667697549,0.07930662224592629,0.03926610262454586,-0.3713820556137174,-0.4258938214694996,0.5939543091132488,0.5726326049816225,1
9.8098,0.5727959152564356,0.07792313875147647,0.039235535784493125,-0.36954880412864477,-0.42786276991626987,0.5878174342135724,0.5786517048460483,1
9.843167,0.5711768474619914,0.07612412373941367,0.03919664236612452,-0.36811910389767466,-0.42888220997244886,0.5829241645773587,0.5837360650726573,1
9.876533,0.5695292150131916,0.07550732548727386,0.03983763538566798,-0.3678893090076251,-0.43108891252217646,0.5807948688474194,0.5843775544447684,1
9.9099,0.5680046356938004,0.07512492350574165,0.041132065296371007,-0.3679891457393014,-0.4345000267647786,0.5789546218337766,0.5836139659199174,1
9.943267,0.5665460931857342,0.0754649890531296,0.042719328399226236,-0.368095814744109,-0.43838518038604324,0.5780996749037277,0.5814848842936254,1
9.976633,0.5647275473139582,0.07582971849109639,0.0438793561804951,-0.36818932209465355,-0.44029012926925537,0.5794058887337207,0.5786795670007963,1
10.01,0.5631624090497483,0.07572851683467684,0.04427482897164403,-0.3680865250732036,-0.43927900370464296,0.5821510290090148,0.5767551008769104,1
10.043367,0.5611248003500984,0.07571416855950963,0.044211692721479706,-0.36872421080048173,-0.4359267948429522,0.5856158318244026,0.5753819456883624,1
10.076733,0.5588138041142106,0.07567981154431483,0.04356463218918344,-0.367489792242898,-0.43191113516904434,0.5892186200720254,0.5755218863559207,1
10.1101,0.5560898767145199,0.0761395526066373,0.04373542346103476,-0.3664265059459352,-0.43043655234639006,0.5916003742140742,0.5748608417470913,1
10.143467,0.5536628127906947,0.07740718307131496,0.044129294086655085,-0.36447128507956633,-0.43090486714762666,0.5946127826086702,0.5726406522238097,1
10.176833,0.5502382592486927,0.07820021493820709,0.04455801918216876,-0.36245127943638356,-0.4301492770469938,0.5976823461667373,0.5712936920459577,1
10.2102,0.5471761752767662,0.07897033636202044,0.0458224257976938,-0.36110462454996534,-0.4313698373025135,0.5989805795663649,0.5698647022728932,1
10.243567,0.5437897672878247,0.07951153686548149,0.04689150441422629,-0.3597836070609623,-0.43270212949741776,0.6007386102357962,0.567836019807274,1
10.276933,0.5397315212441359,0.07925374656938404,0.047795087390256424,-0.3600090822821504,-0.4318172553954304,0.6033811134973184,0.5655603862470014,1
10.3103,0.535525828552337,0.0782126463598844,0.048796301086446864,-0.3616464179425184,-0.42941471135622666,0.6050067469314313,0.5646075718830214,1
10.343667,0.5307979942612483,0.07704444800155581,0.05004856231113286,-0.3627674876433963,-0.42749020141139804,0.6051588822291392,0.5651854605926443,1
10.377033,0.5262429648476724,0.07591252442358931,0.05119614627941568,-0.36297371555162994,-0.42726757923792413,0.6047048268515439,0.5657071414904119,1
10.4104,0.5207753006826986,0.07448814640875057,0.052408760810245286,-0.36215994704946786,-0.42797973038815834,0.6042295808959306,0.5661979659980546,1
10.443767,0.5150521790425105,0.07293977827878738,0.054038856521288564,-0.3627354215330818,-0.4284416772381086,0.602713361790061,0.5670955357700649,1
10.477133,0.5090284830436214,0.07125325923786523,0.055537826583152955,-0.3642065053935087,-0.4285665843983262,0.6016960056918588,0.5671386258232314,1
10.5105,0.5025199375103998,0.06956602740889556,0.05651179450831781,-0.36497455450298405,-0.42784870437140093,0.6018233440557428,0.5670517818353321,1
10.543867,0.49618981148984814,0.06811887099467562,0.05747463388178897,-0.36621437802202994,-0.4280093437061251,0.6018105811636522,0.566144023574971,1
10.577233,0.4894437699582856,0.06670672005747724,0.05752519414120749,-0.3662965166616948,-0.427212466185958,0.6032957877271865,0.5651111068873571,1
10.6106,0.4821459744704095,0.06491961059482222,0.0575746103947854,-0.3663942167299406,-0.42537251509660795,0.6062298370598582,0.5632928953977823,1
10.643967,0.47533662275776456,0.06343183231639293,0.05689885784737728,-0.3669762586884894,-0.42281474173181643,0.6093657623580682,0.5614530144179712,1
10.677333,0.46750110460024563,0.061209920046718366,0.05594308746184609,-0.3675041786456769,-0.418957993921775,0.6116286117683849,0.5615383506700917,1
10.7107,0.4599540273180896,0.0589988193489661,0.05536355285536404,-0.3684930379697624,-0.416158198619298,0.6123161751423157,0.5622224971920289,1
10.744067,0.4512580926947861,0.0576969805655468,0.05492217826264581,-0.36771483802761695,-0.41456120079916725,0.6139403413098522,0.562140610522508,1
10.777433,0.44260684526527505,0.05653989725843121,0.05492483723564906,-0.36703136830942285,-0.41422568568985796,0.6155529276122436,0.5610700930362227,1
10.8108,0.43408814743383656,0.05513695904289841,0.05477126681250771,-0.36730194910080854,-0.4138029857809187,0.6157667111530601,0.5609703419801152,1
10.844167,0.4259338583092188,0.05392626958892094,0.05395008780328467,-0.3663197942733866,-0.4133179823935625,0.6157443104597072,0.5619937703303464,1
10.877533,0.4174724635745013,0.052448728473845366,0.053111543577616604,-0.363732471980483,-0.41280399933596423,0.6167113441743953,0.5629908213512995,1
10.9109,0.40876639630272116,0.05075668244897323,0.05225341274296516,-0.3615766802781518,-0.4113144252504762,0.6172295104676868,0.5648986451282401,1
10.944267,0.400161032974093,0.04880483278176201,0.051575246897119675,-0.3598012051854258,-0.4099682193940899,0.6164330271821779,0.5678727628905711,1
10.977633,0.3916530380369605,0.047615134622883595,0.05153682530705933,-0.3583255979486556,-0.40971762120832284,0.615785584528713,0.5696861860820946,1
11.011,0.3829314888740448,0.046978375563211286,0.051621425146586686,-0.3568741880168673,-0.4103723149006609,0.6164348197838454,0.5694238228669684,1
11.044367,0.3742946559293918,0.04641797061077437,0.051477565074417364,-0.3553087902982256,-0.4114961492345871,0.6178059571782211,0.568104199929045,1
11.077733,0.36631405950078144,0.04571008894120618,0.05123644247862741,-0.3545352422119899,-0.41190732321020007,0.620415089046936,0.5654398609917555,1
11.1111,0.35631746003716036,0.045029641703624806,0.05112844128712332,-0.35393397941167143,-0.410795944546343,0.6240744234601089,0.5625909207808361,1
11.144467,0.3485376584018361,0.044347099892187034,0.050355460211510855,-0.35263212180056364,-0.40946690354068527,0.6275396916456413,0.5605188462384911,1
11.177833,0.34085634927622277,0.043452954843071226,0.04908720792624552,-0.3513114747834801,-0.40856745861612553,0.6302961620000379,0.5589093196695137,1
11.2112,0.3333895476601871,0.043099604561705536,0.04814010907663693,-0.3489459917331725,-0.4085933441136972,0.6324698580054983,0.5579158114929559,1
11.244567,0.3264428691317992,0.042375662919150486,0.047250504683704175,-0.34757834061108855,-0.4088102816851649,0.6340299429242526,0.556838829646431,1
11.277933,0.32006252734954266,0.04112359370634931,0.04642713834148113,-0.346951413895411,-0.407902866547303,0.6347351698040413,0.5570917627036888,1
11.3113,0.31381087100110616,0.040468773844451196,0.04562098198162967,-0.3459604150533179,-0.40698799824151227,0.635309058899588,0.5577226552540453,1
11.344667,0.30694078230810395,0.041256941499637156,0.04514300545833544,-0.3444186031496283,-0.40825655279803613,0.6373523765211149,0.5554136846034767,1
11.378033,0.30153195969711033,0.041758727183049765,0.04449968067127191,-0.34286102403877206,-0.4085832073647625,0.6410516713682582,0.5518684947436036,1
11.4114,0.2962826685766353,0.04169134241134985,0.04297537810325469,-0.342218688885036,-0.40586612082552237,0.6455748393489587,0.5489919742067416,1
11.444767,0.2907942071876318,0.04159131871132677,0.041295497946622434,-0.34222527682290615,-0.40284235662371365,0.6495163540463463,0.5465605194666728,1
11.478133,0.28452000557681456,0.04107843422733033,0.0398727927654938,-0.3411707826709377,-0.40086089055816637,0.6516005884529592,0.5461956761091861,1
11.5115,0.27875318307098246,0.04090247120849925,0.03893944124290741,-0.3380849379009217,-0.4013611877105001,0.652170994807002,0.5470655950583913,1
11.544867,0.27353718062339294,0.04108547084878073,0.038076263241241415,-0.33483797347363364,-0.40243654749560903,0.6529821971212124,0.5473048574630399,1
11.578233,0.26806348806127744,0.04105883098400418,0.037169849732633875,-0.33272526054758494,-0.4018071937395695,0.6542054939489751,0.5475947879040225,1
11.6116,0.2631967016532783,0.040901136309013014,0.037203864637838785,-0.33177416119344877,-0.4011550617777705,0.6556405347234525,0.5469332789308051,1
11.644967,0.2591815408054542,0.041088901773753475,0.036123743022912574,-0.33147379272913957,-0.4002956030924883,0.657366264728419,0.5456721991045418,1
11.678333,0.25490331169962366,0.039722305648376574,0.03468151310512835,-0.33139131071717975,-0.3981155146172074,0.6580358130428797,0.5465095652916077,1
11.7117,0.25183550617436284,0.038100290961367245,0.0332287370216717,-0.3318076599857441,-0.3963168658029986,0.6564634197144267,0.5494473561968548,1
11.745067,0.2485953328967847,0.03681238892485933,0.03186416388938729,-0.3307240254191808,-0.39656468520711435,0.6549481712851044,0.5517254411275713,1
11.778433,0.24564066815026547,0.03575388899244314,0.031014970782335533,-0.32919537679216926,-0.3970645780311215,0.6543171285370534,0.553027323081468,1
11.8118,0.24340184122576775,0.03387770674379039,0.029901494364774878,-0.3291789414900289,-0.39549561865031485,0.653025944324791,0.5556811641099813,1
11.845167,0.2409726849829174,0.03269586900442242,0.029808247197029875,-0.3293178622399036,-0.39421547847770283,0.6515391966556482,0.5582477741645265,1
11.878533,0.2397952941249506,0.030889526017666286,0.02928329132330773,-0.32922817305613095,-0.3939232121512011,0.6503862886960605,0.5598490765114886,1
11.9119,0.23927309584952783,0.02787918797991423,0.028833353885915736,-0.33138727550715885,-0.3928788635869713,0.6473085638092791,0.5628679200289539,1
11.945267,0.23874257400418974,0.024514251182708377,0.02826835327777716,-0.33348289866409014,-0.39201479505630776,0.6436336398428691,0.5664356048291606,1
11.978633,0.23804486749694276,0.021491896084855286,0.027838069850231434,-0.33421688459649473,-0.39135851628657087,0.6410702310022016,0.5693562546449902,1
12.012,0.23770435783086147,0.018583480632269892,0.02698229275068839,-0.3350435794460856,-0.39007656258230716,0.637716236326359,0.5735015929547794,1
12.045367,0.23957341294594992,0.01707196063250415,0.026920700039811896,-0.3346255776380955,-0.39008609454571525,0.6348035393728081,0.5769601615642088,1
12.078733,0.23956122563279325,0.014571111961693629,0.026686289159949056,-0.33668952469163727,-0.3899801043576919,0.6316822267242682,0.5792523168781919,1
12.1121,0.23958650585357238,0.011846912534680043,0.026485905750045197,-0.33993511490076084,-0.3877263429260056,0.6285061330263736,0.582316444389875,1
12.145467,0.24008661829308675,0.010632156776024238,0.026608374518244216,-0.3398887367889043,-0.38934794529723155,0.6254547189037221,0.5845427432600057,1
12.178833,0.24059893889888168,0.009348726614991889,0.026821873904700894,-0.34047810482618845,-0.39030933579152227,0.6224339512418057,0.5867787137153676,1
12.2122,0.24097519806976408,0.007878067939444964,0.026644498307207887,-0.34218826721398415,-0.3892140929651381,0.6199628429890045,0.5891227825601442,1
12.245567,0.24113955232551454,0.007088471019891979,0.02682629326234992,-0.34362007102183895,-0.38806223920721067,0.6197860061421542,0.5892353111302729,1
12.278933,0.24176937825730815,0.006190674810027785,0.027066488959107654,-0.34602501757911536,-0.3859057517962778,0.6210233501449874,0.5879399939744013,1
12.3123,0.2422709644544453,0.005937312737774813,0.026961480060260196,-0.34726275779753085,-0.3869132795837583,0.6210712786265472,0.5864956589726642,1
12.345667,0.2424787942277895,0.005740056021242023,0.026385886807745174,-0.348323529438917,-0.38956307923970823,0.6196374768303097,0.5856284858507654,1
12.379033,0.24261884742121298,0.005253918394886241,0.025636874491790418,-0.35013023047051284,-0.39355542948793726,0.6167564276361845,0.584922605650254,1
12.4124,0.2426422738004566,0.005034173603038127,0.025238152573895195,-0.35170296116055255,-0.3978576291725121,0.6133250406299495,0.5846766016836978,1
12.445767,0.24235964108005847,0.004539034176345201,0.025014600027682465,-0.35393180682397796,-0.4013911737331757,0.6117892393106548,0.5825215261525605,1
12.479133,0.24256100160662986,0.004606057635914856,0.02376251857400541,-0.3560610985578514,-0.4036270453981179,0.6110225085223134,0.5804801429817055,1
12.5125,0.24254612406109832,0.003613150746822386,0.024785161642541964,-0.3586834502118287,-0.40190647908564303,0.6091880051945856,0.5819856861986916,1
12.545867,0.2437538531036894,0.003383293821165572,0.024600967283176123,-0.3605595024187896,-0.39971808205499415,0.6100854759921589,0.5813931648009054,1
12.579233,0.24258109714313425,0.0036439085481780892,0.02547653054860685,-0.3634175015667276,-0.39802208757790447,0.6112623009972823,0.5795382099004623,1
12.6126,0.24323104503272425,0.0034263052954370994,0.0251808524632767,-0.36617856994534703,-0.3975388630071174,0.6105838922987613,0.5788466271622248,1
12.645967,0.24313337231154664,0.0024887174421594944,0.02495517066596928,-0.36707704520361545,-0.3963991349744149,0.6085753601894129,0.5811696823187226,1
12.679333,0.2431784524513414,0.001298645203351114,0.02459104075767235,-0.36708794896340236,-0.39501868863332956,0.6054345186742232,0.5853680183901055,1
12.7127,0.24312665949984869,0.00015272658952910495,0.024414472795617898,-0.3671578427190686,-0.3944618185451125,0.6024358718616621,0.5887835022605862,1
12.746067,0.24341899423132002,-0.0003623047963057305,0.025047440570248825,-0.367314296057586,-0.3941827016072926,0.6005903684256829,0.5907549534448262,1
12.779433,0.24371243752532662,-0.0005297571199710709,0.02515794387549697,-0.36776254054438,-0.3936538710726846,0.6000870531624791,0.591339895651059,1
12.8128,0.24365789983124586,-0.0006250022584519729,0.02501821035507326,-0.36920568144231686,-0.3917127147261763,0.6018857792644408,0.5898998411864513,1
12.846167,0.24350285078162875,-0.0006292565265713021,0.02491025570770633,-0.3698575979955388,-0.3907008670675355,0.6037106518482453,0.5882955367182495,1
