timestamp,x,y,z,q_x,q_y,q_z,q_w,ok
12.846167,0.012002796808709287,-0.24714592836815127,0.026229985381901216,0.012426661771182002,-0.5210561491364253,0.8534172693927686,0.005003181641185801,1
12.879533,0.012334656025500946,-0.24777316400286997,0.025741568677524973,0.0133723297746792,-0.523049144068287,0.8521870009724307,0.004253123492694699,1
12.9129,0.012359305917400115,-0.24916065965408118,0.025514971505640638,0.0132189632035427,-0.5249729213604626,0.8510139882587927,0.0019704410542524006,1
12.946267,0.012350764530033372,-0.24913492310105992,0.025045441811678976,0.014433955273603902,-0.5281959700621662,0.8489996517271609,0.0005191458430203002,1
12.979633,0.012561236201804608,-0.24933003810108761,0.02472375841266125,0.017082065811346296,-0.5335475205197656,0.8455975415147463,0.00021014053395570096,1
13.013,0.012820043836392847,-0.25001123177641743,0.025962382156400787,0.0215139419897511,-0.5397354938182792,0.8415570456212204,0.0021180127674434992,1
13.046367,0.013050673659126731,-0.25186332891357777,0.024591695676159625,0.023166555954025395,-0.5382622764215206,0.8424528803164035,0.0031901274812756995,1
13.079733,0.01286167606235354,-0.25213332295087293,0.023771170947569892,0.0229396086832785,-0.5361721851295451,0.8437950523249164,-0.0017526890364655007,1
13.1131,0.012608497311472018,-0.25189003407713567,0.023784372195418124,0.0200354867606212,-0.5370043961974047,0.8433034975613077,-0.008004294834096301,1
13.146467,0.011786195110604539,-0.25186408968647916,0.02396959084895736,0.018007893372167804,-0.5370897309593641,0.8432412352240743,-0.012432051000219902,1
13.179833,0.011466702473042151,-0.2513286908409995,0.02390571844252226,0.0189712202223005,-0.5368252602774799,0.8433339932375365,-0.0157005917507563,1
13.2132,0.011931790243686593,-0.25150416115723134,0.023905663471338323,0.0205324401184837,-0.5371389393138981,0.8431245228712203,-0.0141851227946232,1
13.246567,0.011814899969702307,-0.25161223544498373,0.02403672844305954,0.0226569943862633,-0.5375616976550249,0.8428322154133734,-0.0121629963830213,1
13.279933,0.01148731587453914,-0.2516229522086697,0.02405621920077683,0.023084360591168,-0.5375934095723046,0.8428096682874544,-0.011502231162347902,1
13.3133,0.011579741532843595,-0.25168949395813967,0.02413168247061892,0.0217336398741193,-0.5380437605692967,0.8425453193407813,-0.0124074762628188,1
13.346667,0.012132715911758069,-0.2516141563002081,0.02419610589468163,0.0196426004776647,-0.5387424454204908,0.8421257331326879,-0.013964073351181,1
13.380033,0.011076447391743792,-0.2526020878695119,0.024525161322526995,0.0184555930330912,-0.538768650704935,0.8421224995221127,-0.0147454366503665,1
13.4134,0.011272615191826067,-0.25257313357433453,0.024446496349696617,0.019469316486521403,-0.5379927000486242,0.842599696372099,-0.014510412936419402,1
13.446767,0.012090352221277047,-0.2517956032290573,0.02408196172155397,0.0210874884997797,-0.5380843023616091,0.8425263724003874,-0.0130350753981546,1
13.480133,0.01219430485321242,-0.25150298706805285,0.024106694177089466,0.021166677847869898,-0.5382949765448252,0.8423980857795441,-0.012488196445059099,1
13.5135,0.012352741553245313,-0.25136849105777004,0.024085307601362738,0.020422835539666003,-0.5383109588272992,0.8423875892903767,-0.013688272517052702,1
13.546867,0.012261133029598451,-0.2517317661387666,0.0239493874707416,0.0209907603348138,-0.5378020109726452,0.8427037593494191,-0.0133700767649817,1
13.580233,0.011893912307454403,-0.251818688167775,0.02393268931566206,0.0222292064152077,-0.5373991797711508,0.8429511827494697,-0.011886440371889498,1
13.6136,0.011493112244572149,-0.2517348625756475,0.023874576139631398,0.022609981992173102,-0.5371433921063861,0.8431103220476688,-0.011434591703910701,1
13.646967,0.011348827680579545,-0.2518818751029983,0.02374751040955561,0.022758169504756905,-0.536641133508936,0.8434254020542581,-0.011486980310334504,1
13.680333,0.01129697759517884,-0.2523195621080696,0.02341592889535321,0.0230632873689276,-0.535357897028961,0.8442327789933828,-0.0114464727133154,1
13.7137,0.011270257190354195,-0.2528774121237707,0.02297183514476825,0.0232785743954729,-0.5335297936635055,0.8453857620622588,-0.011268564678153502,1
13.747067,0.011329246674489075,-0.2534034581970855,0.022478997132621165,0.0229240564743704,-0.5316182222002456,0.8465817767973168,-0.0124839358420389,1
13.780433,0.011584030513667446,-0.2542961366799159,0.021897947698823722,0.022084169025,-0.5294918638485642,0.847903962849865,-0.0144749915420836,1
13.8138,0.011824116932648931,-0.25464008181925607,0.021717846344658398,0.0215770879761953,-0.5286442296987596,0.8484337341643704,-0.0151626650881391,1
13.847167,0.011832168409936552,-0.25495781648009264,0.021523615551205244,0.0216449765550453,-0.5278095301674569,0.8489521560979626,-0.0151271778914805,1
13.880533,0.011644336432525207,-0.25530472192625814,0.02119170147768268,0.022106018135365904,-0.5264963178017864,0.8497542469046805,-0.0151878626152149,1
13.9139,0.011070298140204979,-0.2554584324186198,0.020964057989634355,0.022364598508292102,-0.524912304126218,0.8506945917902053,-0.016899976608372003,1
