timestamp,x,y,z,q_x,q_y,q_z,q_w,ok
6.4064,0.1344370977957836,-0.010208908229719857,0.03913173538440251,-0.0417192101481466,-0.5334707482919897,0.8414867583769073,0.0746224074774045,1
6.439767,0.13470010211537037,-0.010089584970946752,0.03938476801307356,-0.042935228542160996,-0.5335962383777662,0.8414143731999663,0.07384763443495308,1
6.473133,0.1351062571596724,-0.010119727388064992,0.03930885729687528,-0.0440685515129981,-0.5334970418979627,0.8413931649501929,0.0741377840832005,1
6.5065,0.13525902387638544,-0.010063713225287499,0.03930710096978707,-0.04416311210356431,-0.5333450002824337,0.8414738113754048,0.07426004963914581,1
6.539867,0.13606609558256982,-0.010272306232942577,0.03922227376121881,-0.04567768023932149,-0.5333965188168746,0.8412633887663478,0.07534994335335919,1
6.573233,0.13706557926993435,-0.010049074486766937,0.039266305503416754,-0.0466757661236024,-0.5330457249374578,0.8413828004131683,0.075885513449995,1
6.6066,0.13849577442462957,-0.009789389806220086,0.039536406464006274,-0.04706462644452581,-0.533081526167215,0.841195788847635,0.07745096656514551,1
6.639967,0.13986305618439526,-0.009289882422701998,0.040086141514501766,-0.0472078296431581,-0.533374535355184,0.8408816544594182,0.0787468669130139,1
6.673333,0.1414487666784578,-0.008913558284093612,0.041321700721713095,-0.047435151922438,-0.5337798773218534,0.8404911507656068,0.08002233696330378,1
6.7067,0.14314271314844876,-0.008885669016599929,0.04323135551194346,-0.04886390611062331,-0.5341307930257967,0.84010800038032,0.0808403508046936,1
6.740067,0.14460686069544182,-0.008846858962189105,0.045094692365393874,-0.049432034461548306,-0.534883405912306,0.8395780412905903,0.0810242471813186,1
6.773433,0.1457370714069883,-0.008438175368444378,0.04682258846366405,-0.05000776273367181,-0.5354486601950688,0.8392224633953641,0.08062017671957401,1
6.8068,0.14684264138821862,-0.008137587041807615,0.04870245905438486,-0.0518628216144758,-0.5355007608692512,0.8391669712165039,0.07967419445439901,1
6.840167,0.14743486989805304,-0.0072230483122040084,0.05083037921568087,-0.05257333640769231,-0.5357769976322762,0.8390736014769092,0.07832333248577031,1
6.873533,0.1481503279582031,-0.006342836349440162,0.05369139826288147,-0.05297817240638599,-0.5365974227000834,0.838554392815408,0.07799390674975598,1
6.9069,0.14857157860792294,-0.005100236749122966,0.05642492214328351,-0.0531391038168478,-0.5375787369819334,0.8379643341510784,0.0774668437539013,1
6.940267,0.14914663717208304,-0.004037881600191362,0.05994649001981292,-0.05385598093376339,-0.5388916189088391,0.8371648618718154,0.0764875835323399,1
6.973633,0.14988348805017357,-0.002896158194376691,0.06367756735965002,-0.056048210402203404,-0.5407785173735294,0.8359324020263083,0.0750613915440166,1
7.007,0.15048060311748554,-0.001629841030184348,0.06751202145993412,-0.05875962329120771,-0.5428584817437373,0.834559920473374,0.07322372982193241,1
7.040367,0.1508646987151933,-0.00048183344956866103,0.07075620138449099,-0.06085994844221761,-0.5447233457747053,0.8333739953933766,0.07113597574857451,1
7.073733,0.15099750272200385,0.00033513321907872873,0.07308725807743258,-0.0632945830046847,-0.5456870289593484,0.8328036044334282,0.0682467481311194,1
7.1071,0.15136473847766932,0.0007816650586268542,0.07460092639869695,-0.06441570485730311,-0.5465591831154024,0.8323377298459866,0.0658603051525728,1
7.140467,0.15107044186696958,0.0007068012560170756,0.07561902776780452,-0.0643180826767613,-0.5470946843382699,0.8320552945272514,0.06507363105562071,1
7.173833,0.15075997783432676,0.0004499399435507617,0.07600243677847365,-0.0639260123879288,-0.5468983995642027,0.8322270514798392,0.06491332898153632,1
7.2072,0.14973901281076893,0.00026368939285986714,0.0764765582423444,-0.0624251599484354,-0.5464768904411027,0.8325685356981346,0.0655419025105255,1
7.240567,0.14866240033293804,-0.00011132723809673117,0.07702388874492513,-0.0612805007569344,-0.5460587742437095,0.8328704004592179,0.06626772470319701,1
7.273933,0.1473025979452764,-0.0004398784794410332,0.07729751629849338,-0.06078831721688821,-0.5456003358026504,0.8331922803490781,0.0664505683096638,1
7.3073,0.1448010746885379,-0.0003957413460573822,0.07775372744984191,-0.059653847117701594,-0.5452529994260776,0.8335701242617269,0.0655853114592966,1
7.340667,0.1419421852200644,-0.0004790656582253916,0.07824860461061614,-0.05720329610543111,-0.5451174795710254,0.8339468788847355,0.06408837319838491,1
7.374033,0.13880243035338363,-0.0002589570692462795,0.07888039396968272,-0.0554194831050048,-0.5453524391482812,0.8340097793672288,0.0628258380542663,1
7.4074,0.13442105777930394,0.0012635503605334525,0.07861523798532283,-0.054727487890074894,-0.5454783867151318,0.8341637195480907,0.060242183605784795,1
7.440767,0.1300327736223677,0.0016424243820884338,0.07877869926655032,-0.05277061283225491,-0.5452217319487167,0.8347211525340485,0.05647232016111871,1
7.474133,0.1254295981046887,0.0023322676450980573,0.07932485933030761,-0.049717452172052,-0.5453839732356285,0.8350083721412048,0.0533433701722525,1
7.5075,0.1206494313223605,0.0031175150310109034,0.07995349455399928,-0.04694685940621209,-0.5456027512026002,0.835216741667821,0.05026554197295729,1
7.540867,0.11568210124982246,0.004059882473457663,0.08075546588681379,-0.0450111821457393,-0.5464352521453855,0.8350123793942006,0.046225912139056996,1
7.574233,0.11038951201729978,0.005355668713620865,0.08132812260493405,-0.04315932772176251,-0.5472527028878782,0.8348198286949282,0.041564470768771004,1
7.6076,0.10474820145120355,0.006737437878411995,0.082293289841214,-0.04099282089173991,-0.5482521264694614,0.834470620816679,0.03738953664967921,1
7.640967,0.10105489310158419,0.006613187846822369,0.08300698762282036,-0.0382931223536086,-0.5490149681793182,0.8342730672937154,0.033236285650023,1
7.674333,0.09480188226952553,0.007786444531606887,0.08373680516456167,-0.0347866555026244,-0.5492139752630213,0.8344443552142787,0.0292662950466539,1
7.7077,0.08807399765604974,0.00932320037217689,0.08416717921834385,-0.0311410867983167,-0.5494447735502843,0.8345503330852746,0.0258150165321203,1
7.741067,0.08183424368431144,0.01053705989406431,0.08439938857225376,-0.027526991229537702,-0.5495171738138911,0.8347376651129429,0.022049282964193995,1
7.774433,0.07430204194090773,0.012240582233586844,0.08484269849590045,-0.023797242611556902,-0.5495654788596005,0.8349230832470133,0.017746006627002302,1
7.8078,0.06641263208692633,0.013911149773741277,0.08523526280805821,-0.0203864098670417,-0.5497958941817116,0.8349465234838229,0.0131594815985761,1
7.841167,0.058044430793221115,0.01577194652665803,0.08563841495971034,-0.016826960001000795,-0.5499410073286788,0.8349969755933286,0.0078608285464584,1
7.874533,0.04932312943342734,0.01779273437864362,0.08591253526553119,-0.0133698203948371,-0.5500306551377333,0.835034067456422,0.0023732885516418,1
7.9079,0.04076964896788084,0.020810210169985077,0.08573604079463737,-0.0099129332810063,-0.5494025738795258,0.8354942668866635,-0.0028063442118166,1
7.941267,0.03172780638642921,0.022655940243756223,0.08612846558996712,-0.005457630143364001,-0.5490357262034837,0.8357507551835033,-0.0071176425616424,1
7.974633,0.022351738751528027,0.02439140139088189,0.08661777052150849,-0.0006288660874383006,-0.5490319396429114,0.8357266018500283,-0.011161574243394,1
8.008,0.012927529216732767,0.02604759297592249,0.08698159332905667,0.0031580462888449005,-0.5491101500735182,0.8355967058568884,-0.0156912393070987,1
8.041367,0.0032940418976874575,0.02761279246034709,0.08707716530384338,0.006549082469314501,-0.5492553118366406,0.835365683954563,-0.0209734596376005,1
8.074733,-0.006568888335060504,0.029353882314759105,0.08709048631727767,0.010870760904233199,-0.5491260513973871,0.8352500684569026,-0.0264523983188047,1
8.1081,-0.016606728030064813,0.03126838145102813,0.08677888391424929,0.0162102008418042,-0.54869159113859,0.8352840600969272,-0.031229891938073403,1
8.141467,-0.02683050693572501,0.033119236930383655,0.0864422434971103,0.0208912859001298,-0.5481737998286298,0.835317387555795,-0.036247777888335,1
8.174833,-0.03647279726324804,0.03522330369880719,0.08558779838048214,0.024282403107214398,-0.5482416219329019,0.8349228564357842,-0.0417769395819114,1
8.2082,-0.046375409290912065,0.03727592616160136,0.08560903840581127,0.028262571454197003,-0.5481502759626774,0.8345712860773856,-0.047151569135879305,1
8.241567,-0.05624524094201926,0.03893039675075123,0.0851498160204501,0.032725188842754105,-0.5477759759025972,0.8343560526024375,-0.0521586016380991,1
8.274933,-0.06571122945231705,0.04080864431966723,0.08421025395002002,0.03696462480917819,-0.5469720696675738,0.8343957740419714,-0.056911016307798996,1
8.3083,-0.07444820518759473,0.042273459700146426,0.08320888056671713,0.040249073791661406,-0.5461735738242128,0.8344246834633133,-0.061724281625222005,1
8.341667,-0.08289494914805784,0.043766937950961704,0.0819712722747033,0.0431188839246032,-0.5453507999805374,0.8345061911402692,-0.065823124798545,1
8.375033,-0.09120620248439261,0.04515902928693388,0.08031049180075561,0.0464445629507815,-0.5435917271017641,0.835275996015827,-0.0683004193149673,1
8.4084,-0.0990449855302986,0.04540623141393322,0.07844300857926889,0.0507476523309946,-0.5411801309256857,0.8364186020769933,-0.0703751644667257,1
8.441767,-0.10653915546887235,0.04581611302779405,0.07694417156010211,0.0546856499982736,-0.5392825268167626,0.8371770587480774,-0.0729274177543141,1
8.475133,-0.11255775654969871,0.047904975831850626,0.07495430632214267,0.057576425083446896,-0.5378507661744134,0.8375483669985103,-0.0769041061214242,1
8.5085,-0.1189131878013617,0.04823324122765919,0.07326723388290138,0.060525010881772416,-0.5367062220468543,0.8377061315954679,-0.08081826131086271,1
8.541867,-0.1238582979295357,0.049205117188273445,0.07126423057478665,0.0617314727357239,-0.5359930643037714,0.8378715674357814,-0.08289690449491241,1
8.575233,-0.1283762697817713,0.05071134582989342,0.06914172020089787,0.0641552758725491,-0.5350519324700302,0.838048659794389,-0.08531104239564509,1
8.6086,-0.13271476429737555,0.05198189943126634,0.06722328602833602,0.06615052772534262,-0.5340308442222378,0.838459961106766,-0.0861397627218878,1
8.641967,-0.1370102506931871,0.05333126837709369,0.0646772816294666,0.06776306483284981,-0.5326717566310509,0.8389744183021575,-0.0882660306494296,1
8.675333,-0.1411951904865072,0.0552556215835949,0.062233703304165194,0.06994439304544409,-0.5310291460730026,0.8395931946806054,-0.09054885614129439,1
8.7087,-0.14515845614371053,0.05638437184005583,0.06026790923789055,0.0719473325947888,-0.5295195297504971,0.8402256196674689,-0.0919432270465048,1
8.742067,-0.14858207934172438,0.05795838979132286,0.060129402177845764,0.0727476091137841,-0.5313961963364543,0.8387254897118686,-0.0941563635393954,1
8.775433,-0.1515965128912039,0.057913381442133545,0.059795415197727575,0.07222070889257871,-0.5331367184175202,0.837275100137622,-0.09756954120823902,1
8.8088,-0.15455942311962828,0.05752374779561859,0.05949710504205688,0.0732458411084039,-0.5333049439717327,0.8366832785671526,-0.100905772192427,1
8.842167,-0.15788121672194994,0.05711519422944866,0.05951098370773289,0.0755414234129219,-0.533524520522192,0.836188196443136,-0.1021488104653693,1
8.875533,-0.16137296574896723,0.05581228952167455,0.05958516731301039,0.07758558886398262,-0.5333594078013832,0.8359003585983035,-0.10382104317340653,1
8.9089,-0.16370558335168717,0.05471755823776471,0.059210912229999246,0.07867530614301119,-0.532965803668771,0.8358178811370451,-0.10566985329120449,1
8.942267,-0.1645342259378917,0.05360238556269579,0.05816504113438423,0.0786316678701735,-0.5330463476617744,0.8355719587547555,-0.107229444627577,1
8.975633,-0.1655974798533342,0.05218767975731742,0.05681874512321994,0.0793299142410475,-0.5322861762722402,0.8357760195267213,-0.1088881831975127,1
9.009,-0.1671194957214463,0.05059007258437232,0.055226226106125265,0.080824576237456,-0.5304008993980869,0.8366934865636002,-0.10993763384657111,1
9.042367,-0.16807000487257157,0.04857014759336039,0.053189311330534866,0.08160594746051479,-0.5284936985778377,0.8377527873880167,-0.11047690766036888,1
9.075733,-0.1684402724989244,0.046378849060923655,0.05115376819071438,0.0813918309716719,-0.5271882532815128,0.8384584790641281,-0.11151365090667288,1
9.1091,-0.16868235237762086,0.04429330734767926,0.049061108338425835,0.0810370516458929,-0.5261625815618097,0.838994837540936,-0.11257706962082162,1
9.142467,-0.16882421610104142,0.042225174060562566,0.04739159898622447,0.0816266102019987,-0.5253071726008611,0.8394721407450967,-0.11258772505857183,1
9.175833,-0.1690034529170807,0.040550765034779404,0.0476671783935283,0.08317358137760435,-0.5279407794910327,0.8377153854918671,-0.11222130645040822,1
9.2092,-0.16946638089666766,0.03952500646339611,0.04712299182801721,0.08252080598946851,-0.5285370195146668,0.8372840598925738,-0.1131120622710505,1
9.242567,-0.17025852654889642,0.03815598990079529,0.04692333186458461,0.0826204230807611,-0.5293715158255653,0.8365517644462104,-0.11454610130611759,1
9.275933,-0.1713077220967505,0.036981149156938856,0.046652787179310456,0.0833901652266443,-0.5295871579336946,0.8361552617967615,-0.1158788188789231,1
9.3093,-0.17240906432306433,0.036067688273916015,0.04684338123068402,0.08375230513265279,-0.5297745450109439,0.8356405892338686,-0.1184452973667052,1
9.342667,-0.17405095217708239,0.035115050966225025,0.04689073865119234,0.0849687671710207,-0.529992713383217,0.8350973152147362,-0.12041804884348391,1
9.376033,-0.17563056688126186,0.03390979748338939,0.04705560418758878,0.08589135821449519,-0.5306598673473949,0.834344390683604,-0.12203367365493796,1
9.4094,-0.17704258597286454,0.03278551243055314,0.04705606269668064,0.08570699633356091,-0.5317117428518346,0.8333546622529925,-0.12432594336720039,1
9.442767,-0.17868182354413553,0.03221438556728687,0.04662889840233994,0.08729174202653601,-0.5324432368939892,0.832362389753504,-0.12671702089167053,1
9.476133,-0.17987862603703306,0.03148225145125516,0.04653448192371812,0.08963118867014,-0.5325424783423618,0.8317898862506264,-0.1284147340055758,1
9.5095,-0.18012177395312223,0.031086242073075115,0.046460745104379086,0.08834605774821691,-0.5338852291155534,0.830907404962736,-0.12943886816050862,1
9.542867,-0.18030928637220858,0.030921463745799613,0.04626286229536386,0.086222601366317,-0.5359697045264915,0.8296867883698328,-0.1300844804270014,1
9.576233,-0.18076567896175263,0.030557421886693054,0.04608552844229846,0.08523410394479074,-0.5380334892766208,0.8284669421430456,-0.12999091398134152,1
9.6096,-0.18106701321512367,0.030093338955488186,0.04593621066473688,0.08329231056822793,-0.5388985789410415,0.8279024704953616,-0.13125628351895743,1
9.642967,-0.18110750277640578,0.029446923926114935,0.04585213554347278,0.0818536009756792,-0.53956790982881,0.8275371792801551,-0.1317143712710495,1
9.676333,-0.18137318113274292,0.028982962500075427,0.045932498957723,0.0819399079599752,-0.5401606968128304,0.8270092952281187,-0.1325439501013852,1
9.7097,-0.18077545491405297,0.028772404173674854,0.044735507834753246,0.0819064958803328,-0.5397572910564494,0.8270426335277982,-0.1339920707035029,1
9.743067,-0.18101210593614328,0.027803665415481155,0.04309859148906092,0.08342096199372533,-0.5376370765228826,0.8279709200774736,-0.13583619751020443,1
9.776433,-0.18085697882960505,0.02643395636083118,0.04153328759601374,0.0842530176337767,-0.534992755273401,0.8294637529889162,-0.1366530764458658,1
9.8098,-0.18042077277790852,0.02550021590447589,0.04047900817500616,0.08523610971472469,-0.5340388071478959,0.8300093868123339,-0.13646162780857196,1
9.843167,-0.17987163426749286,0.02437087820537781,0.039668046433181975,0.0860848983774009,-0.5335362921135746,0.8303038895080999,-0.1361024112085165,1
9.876533,-0.1796380262000876,0.02291673527128542,0.03882259200858296,0.0873578748801257,-0.5326379921476546,0.8305851186033878,-0.137090232226587,1
9.9099,-0.17959193292782125,0.02189243471114681,0.038532208962514886,0.08790324499661338,-0.5323296187053242,0.8304813473782879,-0.13856019711610126,1
9.943267,-0.17976724523756923,0.021161208556754657,0.038504055418155075,0.08727130488143207,-0.5329183921320244,0.829857567150319,-0.1404212409682516,1
9.976633,-0.17990959483200336,0.021127079283322914,0.03817680337344542,0.08761388449520588,-0.5325103632358367,0.8296445683271954,-0.1429909456409028,1
10.01,-0.18029637493859896,0.02036548634755396,0.03808294571517104,0.08883867716523182,-0.5318475971899402,0.8295741788699689,-0.145094812295394,1
10.043367,-0.18045749332067715,0.01997766251602849,0.03834058116250871,0.08899066475681142,-0.5327043940175733,0.8289681047172275,-0.14532230228715293,1
10.076733,-0.18077948783440217,0.019870834700084883,0.0384755837057813,0.08993709149772762,-0.5332043298785702,0.8283804705440717,-0.1462540877816985,1
10.1101,-0.18141631367832647,0.019213374070185835,0.03912873158687688,0.0904268345668252,-0.5328557886425995,0.8283870169411448,-0.1471823571752023,1
10.143467,-0.1820925454437618,0.018613192761077813,0.04047239015028356,0.09056191729689142,-0.533570579815179,0.8279353997737696,-0.14705083914297531,1
10.176833,-0.18263016268148002,0.018082012472725034,0.04182008963739381,0.09073379314057262,-0.534086176860109,0.8276498196928967,-0.14668030008011232,1
10.2102,-0.18241510900917451,0.017385858490413936,0.04362369490001364,0.0914433534230862,-0.5342798778334664,0.8274454762251348,-0.14668711303845597,1
10.243567,-0.18219861587017697,0.0168642698357402,0.04536267231193261,0.09057673943521362,-0.5355683292280154,0.8267274036988751,-0.14657496025759134,1
10.276933,-0.18210676738449444,0.01611866003055991,0.047272550600687274,0.08987026479131792,-0.5370013411809901,0.8257110058379082,-0.14749315209292332,1
10.3103,-0.18171928097180948,0.015291501154019338,0.048557121265449366,0.08993118798345873,-0.5380219420291699,0.8248402639413722,-0.1486045433496965,1
10.343667,-0.18145297276440503,0.01374136494171524,0.049581718149517756,0.0898219908692737,-0.5372685377992247,0.8253353395224271,-0.1486475885534746,1
10.377033,-0.18108052195857183,0.011797500287102636,0.05114037407004862,0.09096828941476738,-0.5369855100454808,0.8254379791842498,-0.14840308232098118,1
10.4104,-0.17988036070195018,0.009361754399234215,0.05300528181467437,0.0909095235433285,-0.5376860530941191,0.8250988422793164,-0.147787236615768,1
10.443767,-0.17874805473963362,0.0071824819432772385,0.05447993047520988,0.08932924726349742,-0.5389622911126776,0.8244219957109928,-0.14787936749193295,1
10.477133,-0.17703609264724918,0.004309047956524564,0.05635004932881074,0.08760104859261031,-0.5406022244148279,0.8233203605752585,-0.1490599715062412,1
10.5105,-0.17488744761835975,0.0008618570618808691,0.05842679757611621,0.08615275744644833,-0.541315552041264,0.8226932437129896,-0.1507680412144253,1
10.543867,-0.17253378679608988,-0.002876509130194757,0.0606789530207241,0.0859584352946487,-0.5421656657738165,0.822099455602713,-0.1510629781099682,1
10.577233,-0.16939406469263937,-0.007299996363909017,0.06300289806868692,0.08544271401708811,-0.5424002571231229,0.8221861147188265,-0.1500383166318684,1
10.6106,-0.166139505293047,-0.012517403182251002,0.06547343105449319,0.0846596792090788,-0.5426520162772697,0.82207674635844,-0.1501710725910653,1
10.643967,-0.16246498814730354,-0.017973288905901344,0.06772138873805567,0.0833750946273687,-0.5431346257166472,0.8218715304383387,-0.1502682913939524,1
10.677333,-0.15837021602354917,-0.024220223024817217,0.06997642424389369,0.08157954488675191,-0.5429241377301247,0.8222650841004577,-0.14986090215709472,1
10.7107,-0.15416717224143603,-0.03163343106921862,0.07331479866249913,0.08213489980010669,-0.542175297361616,0.8231558666818708,-0.1473574711810973,1
10.744067,-0.15039189145807183,-0.04014692949317057,0.07616859944597629,0.08455084380989793,-0.5413175634241592,0.8240576254849835,-0.1440676237730611,1
10.777433,-0.14632248309258553,-0.049651673458289386,0.07882811792626329,0.0854421205630284,-0.5418178677764262,0.8235459649030572,-0.1445859117749468,1
10.8108,-0.1414355488232244,-0.05884672663569082,0.08166983677761769,0.0817353193379235,-0.5436612867819741,0.8225551781770531,-0.145446628291659,1
10.844167,-0.13621705162872716,-0.0690248321418086,0.08390277915403016,0.07976829098327021,-0.5447717336322071,0.8221062197353706,-0.14492115601728642,1
10.877533,-0.13190346408133274,-0.07963213290554264,0.08558630699804462,0.0809246745798024,-0.5452533803325701,0.8214906461033826,-0.1459557009667856,1
10.9109,-0.1272276986892578,-0.08988152701017522,0.08667986800491778,0.08062099733981493,-0.5455749548074308,0.8212441739397237,-0.146308681372174,1
10.944267,-0.12411626816356933,-0.1005103709020308,0.08725516704565323,0.0802434973142148,-0.5456634768233466,0.8211192940969401,-0.1468858606591645,1
10.977633,-0.11988162588186854,-0.11023661591781261,0.08701925797345425,0.0793362454837573,-0.545676427577672,0.8206861803719799,-0.1497237118330311,1
11.011,-0.11517439340843626,-0.11887822481512829,0.08503741312547258,0.0750154705204313,-0.543497160519626,0.8223218703556799,-0.1508981683932529,1
11.044367,-0.11076438543197965,-0.1277262044960189,0.08294380416085051,0.0739378761905786,-0.5409742721802431,0.824184677455848,-0.1503317822367667,1
11.077733,-0.10650584966043866,-0.13638072297635007,0.08055035370179889,0.0750577417133965,-0.5373782012428956,0.826667423523685,-0.1490368247197566,1
11.1111,-0.10271122227898613,-0.14474675618207108,0.07827572683336412,0.07592121295135579,-0.5338612434683305,0.8292858898286078,-0.1466732936754913,1
11.144467,-0.0987620872515748,-0.15294991164571026,0.07667577140018372,0.0759675501088868,-0.5320384060459559,0.8306318953502326,-0.145652738557888,1
11.177833,-0.0946881460378001,-0.16131499182889814,0.0750884892586717,0.07507490417389781,-0.5315575788756771,0.8311278028845196,-0.14504094034257964,1
11.2112,-0.09132113652930322,-0.16961824120977673,0.07348698263888004,0.0748964437597419,-0.5305165642512127,0.8314221534867314,-0.1472409605331296,1
11.244567,-0.08900164920901799,-0.17868219325155107,0.07124314704267665,0.0740390944777822,-0.5299729927988541,0.8309548659274811,-0.1521868922876662,1
11.277933,-0.08652672380598578,-0.18805724363801243,0.06872727295853123,0.07249246651454239,-0.5300667932223735,0.830376832889462,-0.15571882488014763,1
11.3113,-0.0839624971329932,-0.19707035271914378,0.06587733205993745,0.06990805615051382,-0.5288425169321186,0.8309043816587736,-0.15822883590044362,1
11.344667,-0.08204906534386891,-0.20574715085067447,0.06300181747653863,0.0698332362096803,-0.5268487679442123,0.8317151979478075,-0.1606347544549061,1
11.378033,-0.07995479554062632,-0.21424118201022524,0.059900281125940785,0.06870194106807992,-0.5246886244986008,0.8327874567385478,-0.1626251595362349,1
11.4114,-0.07751970443130436,-0.22182883409812104,0.05725432333285588,0.06697815833461469,-0.5225105795746903,0.8339357661837439,-0.1644620272833717,1
11.444767,-0.07621722480251301,-0.22868638619367299,0.05631591793019661,0.0669441160764339,-0.5218679927580314,0.8339347382376393,-0.1665086658945059,1
11.478133,-0.07352272042391558,-0.23464677348135293,0.05521385007328378,0.06425717117578722,-0.522571434815863,0.8334089549955412,-0.16798697925796513,1
11.5115,-0.07071044661991982,-0.23899345455473503,0.05330763961773152,0.060790692577039104,-0.522716663062758,0.8334454185205897,-0.16864316232678472,1
11.544867,-0.06915566470538648,-0.24359478226831519,0.051542617896103565,0.060153344706010296,-0.5214020093117891,0.8341843953576478,-0.1692864860173558,1
11.578233,-0.06790354649782654,-0.2472740775426658,0.04939452111296766,0.059891193150266316,-0.5195139503185138,0.8353266011612861,-0.16955167294905674,1
11.6116,-0.06695016960873008,-0.25117030799753165,0.047506916376469394,0.05877576640276501,-0.5177124141128394,0.8365306234757104,-0.169516316455268,1
11.644967,-0.06633906316699374,-0.2541531216660809,0.04585933096820799,0.056550511497369095,-0.516916435005302,0.8370422341285003,-0.17017560681826308,1
11.678333,-0.06546451421891494,-0.25657448186161624,0.044929839543057876,0.053477942478656386,-0.5176439784156427,0.8370227102729859,-0.16904970797235921,1
11.7117,-0.06461761775885523,-0.25876842587126725,0.04436908505978773,0.05143300242519281,-0.5184845875231393,0.8372126483219977,-0.16614259012112828,1
11.745067,-0.06388073770267633,-0.2608986620628305,0.04384243942634122,0.0498554181957391,-0.5184453822245175,0.8377775666580028,-0.1638827987654518,1
11.778433,-0.06287118185753002,-0.26232066711276214,0.042796058507189094,0.04835499885428611,-0.5181409073696119,0.8385474394111487,-0.16133811097506712,1
11.8118,-0.06095359144054946,-0.26349495898747466,0.04162480336474336,0.0452890162490465,-0.5183870076791436,0.83927188108764,-0.1576278049465621,1
11.845167,-0.05909148130694983,-0.26393390053126403,0.040521924543557575,0.0422411942176315,-0.5187188398165278,0.8400681770432392,-0.1530748334956224,1
11.878533,-0.05682033577288811,-0.26386934842637494,0.03938694881782215,0.039018500971861304,-0.5188801939414812,0.8411819374164329,-0.1471524688256918,1
11.9119,-0.052755091170815574,-0.26232053173839354,0.03902364298713429,0.035003191010908104,-0.5196476042888969,0.8421157799207273,-0.1399362611490283,1
11.945267,-0.04877529994498528,-0.2614575917781297,0.0379772321266485,0.0299425570523898,-0.5206954649587379,0.8430527549377309,-0.13130776230090302,1
11.978633,-0.04401635963809496,-0.2607882620288755,0.036963869852199654,0.023681717082688396,-0.5211743769047846,0.8444392233154621,-0.1214036377556457,1
12.012,-0.03908116174152511,-0.260417562767044,0.03516958838019246,0.017431272582176395,-0.5207040421830506,0.8464785769963147,-0.10971540400824238,1
12.045367,-0.033677527936021176,-0.2597989597900016,0.032789787433602474,0.013328737420824396,-0.5192152438062803,0.8490485455467415,-0.0967183677639073,1
12.078733,-0.028513218653233828,-0.2589091834310677,0.03054883136030534,0.0102123621461442,-0.5177834634183643,0.8513852606028244,-0.0833014447542199,1
12.1121,-0.024307388513465665,-0.25835692141062994,0.029938743231173626,0.009923473483402098,-0.5199421839856727,0.8512671040757593,-0.07004261206367969,1
12.145467,-0.019447923434197628,-0.2578394777228188,0.02937390172545884,0.0049172307882509,-0.5216698908129809,0.8512248547494381,-0.05703150460356011,1
12.178833,-0.015133266805804717,-0.25815478107320644,0.02961351255261052,-0.0022797906206591997,-0.5241557950370531,0.8503772570667232,-0.04597853572567139,1
12.2122,-0.011216188050301314,-0.25810402297885404,0.028935168820850066,-0.0093171596446686,-0.5263783423490831,0.849389042645975,-0.0371117969780647,1
12.245567,-0.007761449128433496,-0.25858566708727293,0.0290973114580933,-0.0144238686142016,-0.5285676327319044,0.8482658067398331,-0.0292118256603568,1
12.278933,-0.005737054924180914,-0.2588252852873476,0.02860847543066744,-0.0161215724815679,-0.5300926817443826,0.8474917360516655,-0.0223517557678224,1
12.3123,-0.002723070496544169,-0.2594371281320666,0.028268938317010772,-0.0199033093235922,-0.5320542898837494,0.8463339016097267,-0.0155247505721025,1
12.345667,-0.00044853794241858647,-0.25920625952301457,0.0283655218897991,-0.0241927838473885,-0.5345094886887168,0.8447647512537598,-0.0093183019168347,1
12.379033,0.0005900025446835024,-0.25903409867402516,0.027991349626115908,-0.0246587436789593,-0.536786206753496,0.8433376666622591,-0.005839057117787102,1
12.4124,0.0014398053650992284,-0.25908120956338476,0.027884147642606966,-0.0231991326941012,-0.538287328839173,0.8424392291594172,-0.0021672624936742995,1
12.445767,0.002407883242554207,-0.2592375346676055,0.027604897737525835,-0.022647795664365603,-0.5400882724270523,0.8413030678380157,0.0009398854454458006,1
12.479133,0.002325678417191679,-0.25945510317331355,0.028153382698569762,-0.022617635189905404,-0.5418379290472983,0.8401751762176947,0.002403017211162401,1
12.5125,0.002618622242852367,-0.2594685367040037,0.02881271977565525,-0.0237427678611597,-0.5440332302742206,0.8387118497793987,0.005153481474429101,1
12.545867,0.0028660055122838868,-0.2600892178142862,0.02828036059186184,-0.0246077727535135,-0.5434799186649719,0.8390359414454961,0.006536397379055699,1
12.579233,0.002749444056002623,-0.2607530977854049,0.028028714742575594,-0.0240998177332167,-0.5435787629606206,0.838972703121592,0.0081320760126932,1
12.6126,0.0025467698454897485,-0.2610483867267721,0.027946228067248807,-0.0234653787342575,-0.5436533146772728,0.8389340673917851,0.0089487435289864,1
12.645967,0.002475079946939281,-0.2607185328070639,0.027840505309591118,-0.022890325816107206,-0.5432693814044423,0.839190164944031,0.009709751473504103,1
12.679333,0.0027326460946636997,-0.260051118727014,0.027752552579967615,-0.022370276409017398,-0.5425527845837307,0.8396585259039572,0.010469314715762198,1
12.7127,0.002864516711697555,-0.26028677035743264,0.02777369597285237,-0.021640608523329004,-0.5424420674101836,0.8397402565529988,0.011161948342902999,1
12.746067,0.0030772545801188806,-0.26043079169947475,0.02769759376896322,-0.0208486562658407,-0.5423309893719996,0.839811306578497,0.012625404611911,1
