timestamp,x,y,z,q_x,q_y,q_z,q_w,ok
12.846167,0.2392139827343467,-0.004788848167804295,0.02582660866638667,-0.3877461444169478,-0.3748108695027126,0.577477175056024,0.6129354385918032,1
12.879533,0.2396176557905907,-0.005689366996820075,0.02511064341499078,-0.38163138759735343,-0.3792481229703586,0.5740061591194717,0.6172886476494523,1
12.9129,0.23963546030216343,-0.004743294934166153,0.02589575021492052,-0.3794246997678179,-0.3835503188895953,0.572434408202849,0.6174503205855879,1
12.946267,0.23979121516325075,-0.0040226646919137585,0.02626211743276402,-0.37835596734864435,-0.3863874671005849,0.5715843320183186,0.617124654045225,1
12.979633,0.2401614221117485,-0.002993752445820135,0.026372453627188736,-0.37555211022366086,-0.3898090094433678,0.5713745815271106,0.6168797583387341,1
13.013,0.24007554788409857,-0.002565173561835522,0.026602246845770644,-0.37384220026422765,-0.3924897582526299,0.5700659060486185,0.6174290742501206,1
13.046367,0.2396402934139929,-0.0024920301744821302,0.0264907936272005,-0.373017382879624,-0.3926241202594033,0.5691883344443206,0.6186509291940536,1
13.079733,0.23961726513344817,-0.0021496998563043344,0.026487333916479394,-0.37381638549614504,-0.39223358005090986,0.5691122213820249,0.6184863847237555,1
13.1131,0.23875511868723998,-0.0024762706699529495,0.026400504043280953,-0.37516280884434056,-0.3914798561924321,0.5702145763173838,0.61713185463948,1
13.146467,0.2384471945337348,-0.002528048494954677,0.02611216694449195,-0.3752728944567747,-0.3917880946012962,0.5726896970425769,0.6145720905768515,1
13.179833,0.2380932663386532,-0.0021545687926992074,0.026523045377661897,-0.3763084158743226,-0.3923050571562154,0.5745989514685683,0.6118208587838749,1
